429.899,521.189
372.752,505.717
328.381,191.099
743.907,770.964
311.142,388.361
536.89,535.618
193.715,884.156
262.054,712.316
385.206,1274.37
262.18,466.973
332.982,168.026
186.112,708.984
811.79,859.797
170.601,723.237
175.553,912.599
278.071,307.408
384.852,732.639
368.175,563.698
750.594,356.36
679.714,814.294
440.17,922.537
162.269,891.892
805.873,747.005
377.857,155.643
405.965,600.164
635.382,969.201
306.763,771.171
193.313,131.166
692.233,941.091
196.706,621.502
584.925,600.788
323.868,238.395
148.002,516.082
652.232,687.279
117.85,700.291
438.931,541.524
122.303,491.977
135.922,809.381
172.79,454.66
812.64,491.606
230.098,279.162
133.002,134.106
175.221,537.505
449.555,833.554
409.034,154.645
404.475,475.633
776.415,784.178
423.569,378.688
283.381,1022.25
307.015,1098.49
442.478,853.009
580.176,130.641
437.152,829.373
312.186,123.199
383.297,908.357
395.898,487.942
340.39,278.242
141.002,395.413
240.705,765.11
465.888,720.227
267.553,583.622
153.193,132.824
166.633,532.965
387.219,514.29
289.799,189.45
143.605,512.659
286.664,209.18
461.472,222.2
267.419,465.949
551.197,435.313
496.958,505.299
222.477,481.838
565.234,424.033
458.334,476.622
354.77,570.117
417.418,250.172
173.113,1324.37
179.986,413.621
441.244,825.303
587.687,554.39
534.343,690.97
642.571,1140.88
841.012,1213.56
255.43,377.037
249.998,1282.9
150.677,893.126
588.339,822.539
600.648,1331.46
337.244,899.863
542.505,870.901
442.654,643.414
153.136,587.18
346.606,962.789
733.229,1275.37
698.398,1392.49
702.402,1134.31
465.356,260.02
230.29,682.643
491.22,1090.47
249.007,432.961
275.721,296.016
315.173,1209.41
425.392,613.556
249.519,534.677
141.979,287.744
698.801,248.358
588.921,115.978
248.51,536.816
125.791,231.747
675.683,665.551
708.377,638.802
443.301,829.392
290.326,1374.79
445.983,293.815
119.206,156.981
737.692,1006.73
207.326,1125.97
221.975,1142.16
161.486,170.829
231.152,139.471
264.16,751.917
766.647,1224.16
249.51,533.616
478.625,840.962
646.345,607.404
422.297,477.601
371.128,454.978
702.403,678.889
452.94,646.436
267.379,319.973
242.385,869.171
675.653,1003.69
373.193,369.16
152.433,556.336
385.653,469.345
450.548,1026.9
479.505,822.466
570.57,798.415
503.031,454.914
559.656,735.261
448.212,754.947
319.331,199.836
324.985,273.217
770.604,245.009
617.885,452.141
257.266,255.127
264.962,660.317
724.377,350.673
390.536,597.226
167.017,592.797
260.411,148.102
618.645,336.427
437.444,420.647
199.743,612.216
224.082,1217.56
234.098,157.52
319.328,198.434
166.149,553.477
349.219,274.425
791.631,177.419
444.004,1228.58
597.223,514.485
422.783,677.532
714.116,827.685
542.919,1316.63
437.88,539.481
288.591,271.666
658.74,173.04
530.602,1404.45
165.702,182.788
818.132,858.856
144.638,356.025
617.488,457.952
437.407,421.817
448.204,756.983
244.421,541.073
836.642,491.948
712.704,619.076
437.599,629.021
403.948,507.638
167.476,371.779
268.538,323.788
436.179,427.618
389.769,474.873
585.199,839.188
268.203,535.999
180.08,445.971
711.814,874.055
253.139,178.734
375.263,460.572
709.877,785.804
619.449,836.596
704.382,1130.7
421.144,482.093
435.585,623.862
784.032,799.541
243.494,162.378
651.126,838.219
737.398,610.408
446.477,672.251
816.912,862.157
621.589,831.368
353.323,307.886
362.588,357.302
787.618,778.789
482.551,814.271
244.753,567.684
250.168,153.784
718.577,811.629
368.591,395.38
210.555,650.713
399.021,486.919
669.093,815.179
264.981,524.155
169.611,345.121
495.108,817.439
676.83,663.403
715.075,818.02
248.553,539.008
744.176,623.346
272.298,164.786
807.015,782.221
285.952,238.345
258.33,157.037
248.541,537.94
252.117,140.445
595.992,596.245
254.253,177.376
119.611,452.598
713.462,628.875
670.207,813.071
343.439,320.582
726.489,607.58
629.918,766.387
234.368,564.39
620.504,834.502
364.427,386.024
426.373,615.665
122.025,210.722
650.068,1090.75
375.167,381.144
800.834,806.363
783.813,785.32
375.481,358.363
716.922,911.326
421.179,479.903
291.568,786.366
218.085,132.938
261.121,746.848
726.564,768.744
486.526,744.712
243.634,166.835
614.118,621.327
168.149,247.185
586.103,828.742
120.663,451.515
206.679,528.637
191.797,409.574
524.548,811.491
524.54,545.92
708.36,474.597
202.127,142.614
379.925,423.123
152.498,557.451
799.571,808.544
225.011,258.15
293.223,189.8
586.971,517.238
435.55,625.952
277.07,175.127
374.112,379.979
243.547,163.91
147.12,338.986
349.055,295.232
369.99,462.904
617.517,456.843
257.254,159.984
352.36,804.618
495.104,818.462
268.461,318.846
581.014,422.041
379.659,179.319
261.303,477.142
616.077,567.477
804.537,795.406
275.319,798.556
264.951,520.935
214.37,337.228
710.975,849.142
788.816,773.324
189.016,232.128
817.522,786.723
481.521,818.361
224.205,375.243
708.598,781.514
235.394,563.352
352.693,386.154
394.937,479.273
136.512,271.778
704.027,800.715
434.593,1181.24
403.887,510.944
524.577,412.483
226.58,238.046
630.081,558.156
215.806,134.355
137.712,291.493
692.365,987.754
117.153,446.784
804.547,796.506
374.27,368.042
437.324,424.186
142.237,1163.76
161.542,272.135
703.914,791.095
229.405,255.669
580.516,820.326
194.361,302.472
406.378,328.265
250.541,531.541
235.238,551.664
165.053,598.061
660.454,1041.36
769.546,679.557
554.731,1160.61
740.111,1102.46
767.271,777.569
174.057,491.771
256.727,184.696
775.67,595.323
403.051,496.773
591.267,421.37
784.963,743.805
844.098,771.378
559.011,498.572
274.095,199.402
118.276,128.527
507.876,1207.53
617.531,559.799
370.647,401.249
406.415,1142.64
424.322,537.622
150.993,306.511
141.923,266.876
332.362,1083.35
820.396,803.349
370.908,476.258
495.133,822.572
657.511,151.134
290.747,266.541
350.169,292.673
802.044,803.077
342.348,611.028
147.185,240.377
391.28,124.054
289.116,316.685
171.799,369.641
530.697,1093.35
682.549,755.884
250.569,533.693
218.334,139.028
201.294,402.913
598.969,425.548
293.29,595.38
700.148,603.214
659.087,1085.54
117.094,159.919
451.765,859.212
817.766,711.604
436.874,1306.18
759.192,505.46
284.668,226.088
613.506,447.878
250.025,323.449
119.215,340.994
181.44,312.033
662.835,1226.69
555.607,1015.07
373.562,341.351
370.904,225.992
681.479,784.53
809.625,786.647
320.46,198.574
713.634,918.863
730.866,115.652
437.849,1071.26
381.057,634.67
546.893,809.607
597.583,1030.6
688.418,249.891
671.074,988.731
393.672,212.984
203.672,344.234
616.251,563.126
366.284,411.779
272.23,696.101
658.247,155.512
383.948,1376.64
271.989,207.805
378.458,375.17
730.515,889.939
700.257,500.555
796.8,799.704
168.809,1234.29
746.265,722.361
271.16,677.752
419.497,513.958
667.175,634.734
763.247,642.447
175.185,459.446
609.602,849.037
677.555,409.86
297.366,396.76
134.622,315.662
784.935,534.701
125.516,414.827
445.033,381.798
761.182,795.985
572.482,971.794
656.58,148.285
584.76,641.161
249.144,591.949
726.748,557.672
593.865,835.122
405.174,494.553
138.32,774.413
633.805,454.608
807.78,239.357
481.862,660.602
676.946,273.054
260.354,579.466
615.879,398.22
764.079,818.872
719.752,1015.7
566.851,852.463
119.918,413.358
626.044,634.847
826.769,786.81
349.541,1281.55
796.71,161.942
651.022,635.215
700.091,604.312
692.312,810.176
661.234,258.794
712.529,621.292
153.546,556.422
350.158,293.968
828.838,474.806
156.135,887.737
542.912,465.672
547.646,1119.02
394.477,440.057
768.46,748.226
617.865,1113.18
153.301,189.19
611.521,1072.65
196.134,377.885
682.55,749.518
138.599,127.388
714.516,775.129
618.804,454.469
140.863,268.141
148.273,384.103
456.276,624.671
841.83,927.673
644.756,1016.4
510.688,721.069
170.247,180.354
654.827,747.467
450.842,996.179
400.128,225.254
650.617,811.749
666.614,806.658
592.064,857.112
586.494,1108.49
435.554,624.924
300.54,248.045
217.228,140.493
680.434,657.971
804.558,798.707
426.947,569.546
745.027,722.374
232.243,136.701
410.256,755.971
426.073,1257.91
828.576,814.581
174.494,597.194
702.664,517.47
676.812,662.344
709.755,849.107
719.704,810.564
457.821,842.805
140.602,245.348
691.887,221.669
707.983,646.434
713.301,883.859
550.052,803.427
451.72,660.916
550.513,843.866
799.576,810.742
775.706,831.128
756.219,798.097
366.34,154.811
492.374,1167.78
788.632,642.647
686.72,973.967
476.553,668.912
601.075,793.426
378.703,753.948
182.96,913.419
310.932,333.092
628.333,571.333
236.294,552.753
470.874,1067.74
656.514,1018.26
276.115,398.878
670.201,815.188
570.772,1110.99
558.849,501.926
379.564,372.772
479.481,690.479
504.201,451.547
818.419,250.232
590.11,1203.6
760.674,681.953
243.499,548.589
760.988,777.53
511.966,1138.45
464.457,634.949
354.397,309.219
701.632,498.178
305.552,168.352
452.304,770.223
360.605,340.315
600.031,715.29
631.287,1239.03
140.908,287.841
614.456,802.939
211.853,360.418
829.832,811.269
619.505,444.001
684.613,361.409
717.569,1063.23
373.007,475.14
626.563,1073.69
709.818,787.938
449.578,669.161
674.554,208.51
741.364,630.059
637.142,606.692
813.39,750.292
722.666,1204.98
167.017,268.539
424.195,486.504
279.154,484.005
303.432,952.082
443.887,552.268
800.586,609.799
780.037,634.103
701.229,605.361
600.621,843.616
843.345,930.05
789.925,677.96
431.874,523.491
713.799,651.675
633.807,604.655
699.86,259.327
151.489,670.736
405.432,1318.91
704.793,380.44
384.006,519.887
314.695,168.42
690.893,964.166
774.107,578.581
393.535,1198.68
252.515,522.962
832.568,629.72
754.672,498.868
558.236,660.56
376.673,749.895
505.008,655.139
149.418,239.2
238.413,555.976
681.508,789.838
818.282,865.538
727.001,418.529
683.146,823.898
709.898,403.219
454.603,828.418
492.799,733.446
709.66,845.87
844.558,808.184
442.957,452.559
692.254,1307.18
813.005,688.45
235.23,121.639
326.012,822.885
560.932,816.988
288.058,319.202
377.774,348.645
548.659,910.928
805.57,772.306
794.522,193.107
445.141,792.619
735.169,789.228
469.141,1080.22
695.438,233.776
549.419,842.809
657.13,154.2
524.482,1339.23
292.134,292.611
700.498,497.115
774.895,880.612
499.466,838.054
466.513,879.009
403.318,1241.25
470.256,674.12
340.835,192.878
609.57,847.981
474.045,1203
784.337,820.349
444.687,949.923
201.037,144.111
279.407,738.752
647.226,611.728
118.215,445.713
230.963,543.072
138.538,1229.67
643.463,994.986
608.142,598.01
671.381,503.625
527.032,125.995
681.373,766.491
618.05,603.043
539.237,473.758
819.085,805.541
189.16,395.439
768.083,216.039
378.688,1345.39
247.788,320.909
548.079,1107.19
449.606,443.301
511.267,438.675
284.559,1374.67
271.012,1100.93
424.281,539.781
587.51,1139.76
416.081,531.322
281.44,770.157
804.271,773.399
705.458,195.56
376.569,357.182
232.441,823.097
779.832,744.919
685.446,991.819
424.995,1259.18
620.263,821.875
411.686,1223.34
616.613,388.541
441.858,314.552
550.988,481.08
444.731,1248.09
618.643,559.764
463.069,393.004
829.871,813.492
505.765,1323.26
464.113,394.145
609.446,841.667
466.919,1006.37
519.956,921.854
376.928,500.412
702.849,1063.17
456.578,814.102
668.181,639.005
193.258,302.454
579.472,825.518
481.325,623.271
620.39,685.726
663.536,340.984
617.132,568.537
805.748,792.114
408.054,510.901
681.522,791.961
386.288,501.4
726.786,888.7
778.652,636.374
661.619,666.968
669.883,789.744
723.841,611.005
477.525,965.528
128.047,861.117
454.661,836.617
619.085,1082.49
453.588,684.521
719.574,803.041
775.106,803.783
775.665,573.991
394.89,1351.69
246.236,1167.95
180.367,488.666
551.439,449.309
376.703,798.554
167.099,248.53
251.05,143.499
621.476,828.197
674.163,381.03
418.851,554.82
450.586,928.889
710.409,870.734
291.561,798.531
688.938,695.22
424.236,484.302
649.208,1109.71
263.136,793.496
827.954,742.5
567.899,521.434
409.064,513.061
430.702,597.903
650.29,660.838
245.78,809.798
716.507,612.401
452.917,995.13
784.896,751.454
147.465,367.241
187.785,487.778
443.952,614.434
462.305,991.017
681.743,652.578
149.071,925.648
631.803,1194.73
367.619,829.037
522.992,421.937
687.84,505.966
825.246,755.796
266.373,560.538
766.094,1277.19
480.5,1198.27
569.592,1177.81
721.083,694.675
183.471,282.616
378.701,758.001
683.694,751.638
597.973,815.309
673.53,457.54
158.417,503.426
842.745,737.968
407.312,819.991
370.927,377.691
344.522,320.642
186.001,837.72
732.721,1038.67
578.406,827.588
156.973,358.026
647.377,607.417
244.743,814.891
699.299,804.928
696.89,801.696
523.059,1047.16
576.908,1198.6
710.484,970.846
758.396,587.271
287.959,310.409
709.741,780.45
593.417,605.967
455.515,808.985
773.336,590.976
699.125,412.734
716.35,690.457
176.052,315.589
776.336,563.785
813.219,870.935
218.626,552.493
404.054,436.487
590.502,1100.47
803.924,830.676
343.24,703.276
437.51,1293.65
815.433,860.971
636.497,566.637
423.76,369.365
358.062,381.412
650.582,810.689
709.129,868.527
811.676,827.537
594.764,598.451
575.045,594.79
224.326,305.039
757.843,820.929
253.199,584.665
246.033,169.932
433.591,543.914
796.44,764.587
672.668,300.109
723.083,795.563
837.635,926.278
640.434,1314.43
716.519,1065.49
264.085,317.557
760.978,779.699
231.176,352.568
653.84,1149.08
523.867,1263.65
292.418,878.139
688.928,287.625
573.128,1363.18
638.949,619.526
518.233,892.34
580.195,543.93
721.678,770.872
434.956,589.465
242.599,1184.04
571.435,649.861
491.032,907.539
727.051,895.271
769.533,1371.89
310.79,840.202
791.358,737.208
447.173,785.491
686.423,811.158
618.265,1053.44
669.852,787.625
579.93,1095.05
262.149,746.851
377.858,418.6
371.925,1212.11
451.868,870.55
403.159,489.115
471.703,986.912
123.866,154.688
438.06,1307.58
665.43,179.594
759.642,755.84
796.585,670.065
420.045,483.293
558.947,832.537
660.444,168.579
439.294,851.888
568.56,441.472
677.972,1219.18
347.92,300.43
268.338,548.884
446.436,673.3
314.114,1201.61
675.327,265.228
347.348,660.471
708.544,782.58
435.17,664.151
453.959,1141.69
349.095,1360.95
465.176,1203.77
713.298,884.934
816.679,859.893
561.681,1110.35
585.958,595.556
814.692,784.48
171.794,724.297
641.496,609.809
156.739,914.904
293.964,256.149
591.532,831.926
547.743,1304.07
736.044,1020.29
640.478,441.429
373.582,421.041
333.094,773.181
721.386,877.573
649.702,577.019
678.619,517.928
822.953,807.807
773.344,764.538
745.915,763.404
688.438,792.013
439.074,824.207
380.635,130.692
450.447,830.416
773.343,765.626
175.789,821.364
191.81,880.943
362.242,389.748
371.923,382.538
629.016,609.16
597.801,424.569
427.616,525.808
582.586,819.286
201.792,1061.27
702.223,1374.36
673.577,816.28
211.289,137.381
590.958,550.087
324.976,123.854
708.705,596.329
450.457,832.462
727.404,389.312
429.764,522.531
441.151,828.305
837.488,801.368
544.44,337.754
792.76,800.733
240.526,1029.14
441.118,823.193
368.997,455.211
395.248,1366.26
658.487,650.016
577.059,429.453
693.055,785.664
712.229,802.935
676.049,825.884
585.823,598.783
720.386,884.061
707.611,652.973
662.999,805.538
628.929,610.258
366.433,395.647
733.52,608.465
385.368,488.4
373.059,467.519
687.19,793.057
651.563,613.805
582.828,840.136
142.656,971.599
147.914,881.548
806.594,745.914
642.8,636.584
484.821,667.845
733.755,792.43
772.018,776.499
679.363,819.543
224.801,154.655
254.958,158.827
189.936,131.711
674.464,401.894
678.592,516.864
185.173,820.259
538.45,970.415
416.164,522.828
651.629,611.655
720.141,879.675
807.893,743.709
385.152,241.004
206.55,1380.33
679.336,818.478
599.594,659.858
674.833,826.914
292.424,216.891
342.686,1032.76
122.808,1262.32
401.073,795.532
782.937,1310.7
625.766,602.869
688.171,981.755
474.319,840.845
261.213,467.334
645.741,802.174
582.797,839.087
655.027,814.944
705.365,527.608
241.335,128.39
508.783,290.761
738.426,763.39
725.709,693.548
132.862,691.218
430.273,885.764
721.779,197.749
810.764,797.665
496.538,170.793
744.569,768.793
534.441,1144.36
685.327,827.097
372.186,361.121
363.4,498.506
248.886,809.757
533.682,870.611
153.4,867.947
814.367,1267.71
124.042,502.346
336.349,526.803
230.76,335.611
255.369,1295.83
827.155,515.388
480.153,761.064
346.527,570.381
224.002,868.178
737.196,1005.34
387.744,173.729
171.852,725.331
202.532,254.849
251.466,617.068
522.907,1137.62
412.818,420.453
665.208,804.494
515.888,343.479
230.857,532.486
490.942,401.477
235.563,824.061
318.235,211.582
161.381,332.634
340.934,1123.65
642.681,605.515
170.89,1026.37
351.718,370.979
231.486,821.02
412.205,161.196
587.032,593.444
420.319,918.924
738.41,764.467
452.283,195.375
164.824,1106.1
488.613,1110.92
374.535,531.976
724.04,628.585
637.424,848.473
241.733,701.138
120.508,380.423
234.629,1378.86
451.83,1385.31
172.876,994.516
139.064,470.663
493.453,475.832
152.711,908.622
779.555,775.45
174.72,333.343
665.452,483.684
190.461,802.847
777.03,779.794
809.832,860.722
199.527,841.648
122.834,155.075
210.607,1005.5
787.183,1026.6
621.167,1284.96
409.295,1130.44
380.444,138.624
578.718,401.267
360.124,188.9
379.322,467.556
498.501,252.008
136.617,270.935
320.485,211.737
393.137,282.047
438.499,379.997
212.117,155.709
545.411,739.463
701.415,513.221
618.243,892.543
246.713,1149.38
749.994,256.89
288.064,317.105
530.602,420.674
524.317,808.346
644.37,619.467
311.485,1027.15
618.863,640.456
235.123,221.105
181.36,447.508
344.69,1225.44
736.838,1198.55
152.799,1355.44
487.003,341.549
419.222,1390.98
444.741,959.3
148.353,1239.02
