391.61,246.432
450.373,1170.47
129.267,397.185
390.448,247.819
428.387,338.9
693,334.961
566.157,703.243
739.05,862.349
764.072,158.236
848.307,1343.67
530.817,262.182
402.981,201.665
189.655,140.26
536.54,636.97
650.178,305.711
851.627,832.924
551.015,829.491
241.331,741.477
596.381,679.557
586.21,264.193
799.05,522.111
818.351,565.201
565.721,314.78
770.132,163.24
768.817,604.504
516.592,954.899
674.38,838.885
344.455,200.042
524.283,858.699
799.572,446.597
734.323,824.772
710.987,818.898
696.554,412.336
839.716,268.707
795.65,433.491
505.795,605.584
465.007,400.903
486.007,1142.49
761.32,628.438
771.902,473.298
582.148,314.736
455.267,363.88
188.725,1297.3
454.208,302.382
821.348,1290.99
703.181,1226.99
461.121,538.51
761.72,619.452
752.672,808.584
434.853,344.907
820.742,1134.24
483.78,533.584
545.151,1132.29
837.761,1252.63
712.832,337.934
529.577,664.63
727.749,482.787
660.083,368.752
847.791,841.935
493.223,589.774
383.254,154.242
490.251,178.385
801.988,591.509
816.651,925.293
766.91,431.418
736.957,463.1
798.155,106.598
626.335,1339.39
567.113,720.108
418.593,218.016
589.343,1287.91
701.218,402.112
810.303,848.799
580.371,873.509
782.103,1350.33
579.829,897.105
668.949,541.803
421.142,361.366
708.361,205.028
398.509,290.116
416.045,390.524
185.954,367.187
765.671,138.317
799.195,829.422
845.311,172.942
629.68,961.136
676.348,818.364
486.625,844.555
671.061,1255.59
818.402,546.546
811.921,810.623
552.914,636.658
511.906,707.882
459.747,304.712
526.839,1031.79
298.718,991.32
827.832,1029.58
181.485,395.992
754.249,245.269
565.922,916.15
400.506,300.43
831.841,1028.73
529.775,597.556
791.243,476.43
654.405,1397.44
476.285,491.643
768.221,431.293
732.708,228.675
532.613,943.382
819.501,113.738
456.865,1403.23
655.726,1286.98
732.314,1057.32
358.821,148.786
817.238,1138.93
656.991,107.399
680.779,241.335
357.688,145.801
649.828,272.472
404.122,244.723
703.504,803.56
807.685,1149.34
797.958,449.199
638.914,799.649
835.098,1280.36
796.314,1281.33
424.871,386.699
673.317,844.281
494.25,591.901
807.726,335.46
485.844,868.719
498.077,245.552
818.69,1414.65
812.17,577.153
755.246,382.967
384.872,1328.17
711.754,383.751
266.986,649.238
571.7,817.046
798.922,281.679
619.943,883.041
575.506,278.596
328.522,110.84
717.101,345.192
496.99,244.259
839.058,1082.09
507.251,228.388
620.487,859.35
767.539,1298.27
722.746,412.376
725.299,205.469
642.239,351.56
776.527,1219.03
520.756,567.531
392.945,288.959
414.739,400.085
393.5,213.265
115.187,1326.77
599.303,997.763
815.742,485.112
823.352,1133.27
282.478,194.034
694.477,1303.36
847.361,511.237
586.275,249.231
674.986,975.665
724.615,1055.49
676.435,823.769
701.18,241.469
386.447,1399.95
385.878,724.982
450.188,896.762
665.38,781.63
431.028,1354.71
574.119,1293.38
854.571,126.031
542.284,937.14
437.949,818.108
524.916,210.205
656.523,341.312
814.147,1225.67
642.642,822.179
632.608,839.184
653.863,615.674
448.823,358.001
426.802,246.641
603.226,1069.11
455.526,356.513
585.98,565.473
205.914,763.181
736.954,435.45
535.837,617.793
217.523,155.354
808.591,1333.94
474.986,1247.5
807.001,1122.45
630.3,1329.62
378.907,1020.18
760.08,241.625
817.043,546.641
724.283,1155.02
771.45,237.125
604.143,1101.17
569.353,713.767
644.916,1359.57
505.259,1072.13
698.96,1074.88
682.768,401.349
378.533,282.748
494.257,272.753
729.183,437.36
755.232,238.118
126.227,193.15
821.187,855.903
432.229,358.583
522.92,903.292
788.887,487.4
252.717,1109.66
655.567,966.796
433.431,393.636
701.782,1192.44
495.73,763.209
526.9,1384
578.801,1347.13
569.566,823.365
182.793,215.647
255.729,1332.77
835.151,1084.16
391.913,134.422
694.102,816.46
753.211,511.387
346.034,141.436
267.22,1152.56
817.783,115.596
347.204,141.424
732.366,1294.44
813.26,511.591
585.92,253.373
339.962,1333.2
819.683,565.123
560.832,965.035
621.432,1063.24
475.642,120.931
797.536,493.837
583.851,562.256
435.74,730.058
729.449,448.183
721.682,1283.01
420.546,302.42
630.065,501.96
816.008,1140.06
524.309,598.762
495.797,724.676
437.437,963.979
758.083,199.084
673.932,326.683
765.46,502.286
767.283,415.399
384.389,155.721
804.125,1305.46
762.643,1184.01
440.404,951.056
393.294,1064.31
515.136,233.362
574.777,790.677
764.361,500.017
753.854,857.234
447.48,215.343
831.436,1257.22
500.929,538.613
479.102,470.115
711.282,539.476
542.503,1380.9
409.295,521.957
480.383,122.137
769.043,244.521
406.137,395.541
819.366,673.741
614.134,821.788
634.262,1141.25
656.396,342.608
794.321,247.75
807.623,950.165
489.844,847.733
801.374,510.151
737.316,765.665
787.053,858.218
768.552,496.158
830.111,842.576
768.858,492.589
413.66,229.338
594.842,999.797
696.63,502.503
551.99,1169.74
539.177,675.061
702.34,403.249
593.256,850.255
512.843,1373.62
849.136,537.316
751.486,393.418
427.987,352.576
729.963,486.159
462.153,387.878
748.918,485.882
179.878,568.726
751.472,179.627
545.146,593.948
638.601,852.197
435.654,1229.76
641.873,315.729
488.813,850.87
471.805,1055.92
581.985,1382.03
411.904,690.752
458.663,553.815
407.979,360.514
555.319,1046.73
785.919,1065.69
402.019,283.51
502.683,962.139
809.067,1082.67
182.664,605.21
619.563,193.581
800.454,505.488
566.55,1417.54
733.627,884.337
456.971,1356.09
430.019,358.663
528.371,263.738
446.328,1149.37
148.76,946.9
714.219,1384.74
707.4,822.106
717.864,791.746
729.959,775.474
723.404,418.446
536.252,184.882
705.875,446.575
687.069,356.071
566.133,704.301
480.897,951.833
840.908,746.723
639.854,586.557
490.281,260.977
357.941,223.801
732.813,467.024
676.133,393.354
377.479,278.843
560.259,1238.8
734.052,811.603
705.154,1211.21
585.797,254.759
362.286,240.257
649.658,1138.86
840.324,229.197
417.227,956.098
790.599,848.238
565.875,754.849
467.211,1115.2
456.584,327.82
478.818,307.653
469.268,747.624
637.767,1140.3
673.431,1044.51
662.731,453.484
728.441,393.302
363.948,1227.82
115.844,495.235
845.432,488.534
727.253,488.713
849.108,1305.6
609.265,288.77
498.158,611.076
251.83,1304.34
610.497,1292.93
705.064,456.181
795.601,531.752
608.022,1292.66
493.033,550.86
452.783,1205.87
181.081,1030.9
840.899,747.852
401.246,180.215
530.854,557.448
702.688,399.529
768.328,430.072
708.749,252.986
719.419,477.547
605.358,278.506
298.178,1362.69
674.429,842.132
797.798,425.887
532.209,436.868
478.545,176.313
447.49,436.71
771.097,230.121
459.428,312.453
709.272,248.762
700.586,841.595
701.123,709.229
849.228,1226.71
646.925,1189.17
580.573,694.638
838.344,215.167
578.242,1008.03
500.512,600.352
414.341,1418.16
777.906,111.673
794.128,286.48
730.402,1376.59
854.492,1303.6
329.605,171.3
432.339,1122.35
663.845,454.586
838.583,213.685
412.03,375.018
642.924,568.76
492.845,154.617
488.122,402.372
220.727,477.134
777.411,187.282
647.543,839.449
752.693,860.527
790.98,702.402
466.477,254.282
732.981,178.084
830.544,1125.17
813.581,1330.33
537.81,228.807
739.942,790.855
762.807,622.784
575.842,785.409
587.632,1164.84
852.242,518.034
583.476,1344.67
390.097,319.875
344.8,1191.74
824.903,848.088
640.41,1030.72
569.707,835.006
520.189,589.186
601.794,1100.99
816.938,318.337
794.016,870.802
585.37,1165.91
846.747,172.728
662.601,280.484
741.252,1180.09
484.371,831.963
716.785,495.325
181.635,215.604
771.01,468.604
768.062,241.876
190.983,192.008
488.048,1211.47
644.142,842.614
836.511,557.054
229.781,573.859
411.135,1043.03
175.137,347.031
799.667,445.386
625.509,570.586
156.778,442.075
853.989,545.259
796.07,454.268
682.973,398.894
659.604,373.814
331.739,250.043
686.526,1041.92
804.379,339.862
388.698,120.762
839.548,1119.86
296.793,564.78
836.18,625.395
396.086,411.135
847.704,764.801
598.76,669.933
640.741,1401.71
789.981,594.421
470.857,421.968
811.059,491.527
652.805,807.286
168.862,412.147
416.037,345.533
686.923,369.973
528.365,111.94
739.106,1161.76
759.791,508.586
737.137,460.719
839.989,885.063
131.126,366.987
526.593,489.917
653.601,974.545
735.395,650.469
200.109,134.875
460.595,885.261
595.121,1402.04
638.505,287.148
459.186,1401.77
799.764,1339.84
447.921,260.612
456.772,494.443
790.009,572.674
579.259,1406.4
453.719,534.315
283.57,1154.74
750.093,518.607
453.771,127.022
380.386,180.838
750.189,1270.18
451.916,333.065
775.693,822.239
500.31,685.999
481.219,381.083
466.226,259.697
788.288,857.131
702.901,1105.47
128.621,430.369
834.41,1123.07
632.739,117.031
764.623,415.686
457.669,145.033
853.727,1402.18
503.899,548.397
768.769,401.601
632.856,282.411
772.335,610.006
774.587,1194.72
248.751,270.362
816.91,607.951
801.97,518.382
440.062,288.753
605.267,922.75
370.26,163.507
451.137,1010.3
478.659,522.735
722.312,1215.94
216.655,619.455
815.338,926.361
404.249,1185.15
772.211,836.607
554.707,1380.57
831.324,1191.69
400.227,1094.43
642.983,842.591
468.075,376.802
425.776,209.351
185.572,490.876
474.153,579.432
317.987,153.576
341.496,1191.71
488.786,442.265
455.554,325.357
452.849,338.043
378.293,297.1
824.682,1258.94
851.135,120.543
604.589,301.09
812.206,576.009
791.037,438.889
607.38,1146.45
535.513,1053.82
851.647,1177.21
580.544,320.064
364.918,212.555
467.338,338.672
536.84,620.989
627.44,142.276
637.013,1032.81
281.315,1396.36
850.527,613.231
131.333,906.407
750.968,669.951
360.298,216.832
208.886,693.729
516.826,1344.1
825.75,1161.95
476.817,380.071
473.56,1004.21
234.652,330.582
716.157,487.198
735.303,813.812
768.483,404.129
810.706,495.149
532.702,119.304
390.766,132.984
467.433,258.296
585.718,762.227
654.716,949.988
422.951,224.865
388.429,1019.16
817.446,1415.93
621.873,322.871
649.843,484.734
795.197,476.11
118.07,495.338
420.756,334.192
729.969,780.932
769.249,409.025
512.982,622.526
417.62,1303.57
387.477,122.362
737.281,763.477
708.115,853.79
681.836,397.78
797.343,1242.35
846.835,531.569
431.08,359.882
409.362,302.807
710.025,212.028
544.949,1381.09
277.77,1396.43
468.811,1310.34
526.469,917.289
824.346,831.117
615.131,813.271
809.249,1417.61
823.117,1162.91
651.377,305.636
785.374,406.082
435.359,170.076
738.078,436.588
509.192,1136.29
623.84,224.494
380.418,1142.76
767.636,244.766
493.227,1387.19
767.293,403.013
844.949,1139.73
642.861,232.1
826.156,1356.22
689.185,1143.78
413.694,227.996
515.62,1343.99
850.606,637.414
821.32,600.857
656.149,1335.79
631.814,1402.03
794.708,244.92
753.275,877.225
467.237,369.554
767.271,480.873
322.698,1303.17
427.374,335.239
769.382,1083.6
663.79,439.198
785.195,1316.87
845.61,545.862
846.667,489.651
623.246,110.537
765.815,497.57
492.537,1210.41
741.982,133.111
446.958,315.576
819.952,1199.46
609.875,1064.81
702.617,904.259
657.31,796.599
706.051,444.19
267.803,1364.74
598.183,998.808
801.226,511.365
819.138,572.137
649.313,1398.21
573.23,1311.64
681.513,1225.68
699.693,854.671
114.129,1148.81
646.365,839.422
206.768,327.128
697.861,411.042
830.69,512.611
785.352,1164.64
593.73,1000.85
772.058,590.776
460.471,184.768
841.33,807.726
764.576,611.479
544.82,1379.54
686.615,545.415
804.361,438.809
502.704,854.177
617.402,994.105
533.879,851.426
198.219,1265.06
310.238,229.563
639.573,974.963
789.991,1219.48
547.638,823.118
436.6,397.162
161.731,490.176
726.478,399.735
713.688,994.998
716.389,846.319
462.001,709.221
575.41,995.531
606.541,364.722
476.037,269.898
373.094,1165.84
698.437,944.187
727.306,1182.31
612.461,1374.93
592.919,1070.78
798.934,262.456
689.693,330.219
622.847,1132.85
811.325,842.057
746.513,223.905
655.621,107.693
788.804,1249.35
603.413,206.989
653.05,1136.64
557.365,701.226
774.046,463.561
423.66,310.084
839.517,225.093
846.824,154.817
573.871,1077.85
825.963,764.751
656.315,1103.85
472.015,360.811
517.162,628.842
557.347,1018.33
807.148,1039.76
246.864,916.347
540.572,1171.41
769.629,1060.51
611.177,1374.74
465.825,882.145
512.335,854.292
482.957,1291.48
642.997,1237.35
377.014,175.192
707.369,253.255
286.308,1099.69
706.589,883.392
820.661,780.44
824.339,126.901
787.031,1284.02
706.48,881.176
615.399,1229.09
555.302,1047.79
338.454,1256.48
809.611,1332.46
541.544,858.922
258.457,1364.85
483.518,1386.28
602.027,1333.35
605.469,1121.64
736.059,1417.51
727.25,1215.09
537.897,975.17
764.162,1405
528.689,869.303
268.989,1364.53
816.563,1297.19
594.032,1217.79
282.511,1396.12
715.82,1289.05
400.355,1302.78
191.696,1407.73
763.968,1255.31
445.248,1035.77
715.56,863.834
341.286,1363.84
750.963,1196.84
228.715,1274.44
806.563,1366.23
478.006,1395.07
614.162,1318.76
481.309,972.414
283.482,1058.14
418.918,1272.97
518.173,1038.12
526.821,1171.67
650,1304.44
504.632,1135.92
574.331,1106.21
656.395,1187.37
704.054,1318.87
513.404,1175.86
842.859,1232.45
276.522,1334.86
499.546,1296.65
290.504,1226.26
249.774,1151.51
308.665,1363.82
463.629,1224.27
671.501,1368.98
243.095,1330.03
247.551,1249.52
672.487,1176.16
305.981,1022.03
761.796,1407.67
535.151,1381.43
407.531,1229.88
591.358,1102.53
219.984,1074.09
316.428,1085.46
619.66,1016.8
770.509,1328.95
216.644,1158.54
409.925,1354.99
481.876,116.136
494.467,1388.59
410.985,1144.46
331.291,988.961
129.096,956.019
591.813,1072.95
771.035,1295.71
447.543,1410.15
615.473,1230.35
365.069,1396.02
290.768,894.908
408.912,194.619
509.642,1344.75
334.397,1394.11
503.01,1099.94
469.365,1145.21
446.311,271.57
165.896,1395.51
414.399,1274.15
414.705,121.627
322.913,927.604
205.992,1300.31
612.609,1169.23
492.522,893.074
698.581,1337.06
427.746,445.457
121.41,1324.51
826.669,1412.65
712.681,1384.23
217.531,985.569
505.569,1177.9
505.827,1414.37
848.51,292.381
476.135,1295.08
268.207,1085.85
416.813,1062.3
798.997,504.521
770.514,827.659
619.223,860.348
634.28,291.77
380.908,1303.61
271.899,1334.94
240.858,1247.05
721.535,1381.03
437.478,1150.09
438.891,988.968
305.17,1363.82
139.346,1323.03
210.219,1219.29
687.842,1238.35
447.846,1310.35
384.872,1329.32
736.617,1374.27
483.616,1052.75
211.632,958.485
496.442,1102
576.298,1291.93
743.84,1136.71
292.224,141.6
775.392,1325.31
775.168,1323.81
168.78,1366.35
290.958,1055.79
505.718,1412.78
566.058,173.533
466.252,364.872
762.78,1340.96
459.714,1265.25
789.536,861.616
219.752,1364.8
595.096,1377.15
329.685,1394.07
184.467,1408.15
201.093,881.904
492.039,1388.37
504.905,1288.63
396.243,193.634
821.245,598.62
402.91,1123.81
341.719,961.856
736.278,1183.22
652.916,1396.91
664.532,1183.02
261.39,1110.49
342.643,1394.14
447.078,1292.05
247.615,1334.18
384.417,265.71
592.738,1286.58
492.454,1163.46
182.131,1267.05
383.587,1204.72
542.269,1379.04
172.34,1069.76
659.144,1064.51
568.076,1351.61
769.541,1331.7
492.509,261.085
363.611,223.989
204.867,1271.32
833.918,1352.84
477.389,1027.64
135.767,1101.65
467.579,1310.02
510.708,1210.02
212.218,985.66
461.635,1146.09
831.364,1122.57
284.817,1025.48
484.827,1347.25
478.388,1293.8
481.576,1219.96
463.914,1084.32
552.661,1264.86
167.069,1175.44
844.405,868.022
592.52,1024.46
721.806,869.512
312.488,224.265
781.803,1053.07
353.597,1191.6
245.803,1273.8
115.883,180.971
614.561,1067.33
524.282,309.026
316.097,1223.43
432.001,327.737
763.799,1301.74
155.19,1393.21
251.483,1273.62
134.855,1143.77
658.501,1324.19
356.587,1272.74
706.634,247.958
543.296,1314.27
133.642,1099.38
515.666,1175.96
120.933,1347.86
652.479,1338.01
267.859,1111.56
428.517,1382.81
364.233,838.545
279.512,1364.19
350.442,169.993
281.821,1209.56
563.826,229.547
842.758,265.695
117.54,1393.43
284.612,1334.65
571.646,193.36
745.943,1198.81
527.579,1344.75
451.726,1179.01
209.411,1301.52
836.491,1281.75
400.04,371.865
254.157,1151.38
282.453,461.307
220.364,458.009
214.53,1076.52
665.063,1047.3
722.952,867.34
812.67,1299.37
416.218,381.137
651.185,1184.24
417.05,192.914
655.036,1198.85
685.32,797.924
285.348,1364.07
647.275,834.027
533.105,552.015
600.9,1123.68
733.058,1068.02
767.994,250.511
472.002,1028.59
294.706,1252.51
449.039,1058.51
397.548,1328.22
390.774,180.844
794.887,1177.41
387.352,1020.13
164.994,488.146
550.639,1285.33
736.601,826.976
482.018,176.375
247.235,981.818
352.302,1166.65
499.735,364.548
807.664,1210.99
776.564,813.351
287.742,1271.45
373.547,174.007
456.012,1285.56
390.742,939.597
483.444,972.444
626.5,1365.86
224.045,1243.63
763.627,410.988
282.313,926.644
852.065,661.456
354.698,1191.6
413.778,224.081
404.713,1206.49
838.282,1053.48
306.543,1332.91
411.726,1017.15
123.499,256.021
392.828,143.826
290.015,1363.99
243.531,1273.86
487.1,1304.17
206.016,1271.26
835.43,258.47
427.985,1271.91
479.263,205.349
371.045,1330.41
505.681,158.398
483.801,1350.11
379.244,1396.29
114.104,1326.55
148.492,1186.47
418.501,1181.58
297.97,917.029
710.921,1099.94
209.457,158.259
566.433,1303.62
419.873,1230.23
174.536,1391.75
823.828,190.18
455.325,891.464
515.631,1345.19
158.028,316.135
525.593,739.198
280.576,489.399
494.263,1103.07
355.969,840.601
619.493,1371.01
296.436,1184.05
271.34,1303.53
292.348,1363.95
514.796,1385.62
253.415,1333.97
606.25,1326.45
339.108,1394.08
506.141,225.99
766.043,792.192
450.983,108.939
332.963,1304.33
296.811,1136.22
480.396,1352.83
573.645,1008.82
629.253,1402.96
251.522,1361.96
752.264,1176.01
115.203,1327.9
626.793,1108.64
249.516,1392.33
251.452,1274.97
702.974,114.916
721.013,353.943
418.748,1230.19
217.894,1412.38
148.942,273.907
600.052,1338.87
804.207,253.495
700.638,1302.5
749.505,1361.18
743.673,1135.41
395.85,257.427
445.792,1058.41
295.297,101.615
585.388,301.732
405.285,1183.71
678.955,1226.52
336.752,1394.06
156.581,204.384
700.453,1301.04
302.664,1055.7
456.993,1032.66
714.618,1290.22
834.471,1313.06
837.684,1235.75
161.058,1294.48
616.03,606.066
752.281,1257.73
812.073,1203.54
424.703,1204.53
206.913,922.063
765.547,902.276
467.533,279.847
323.928,1054.5
398.559,1229.57
549.683,1048.6
638.756,308.456
524.846,1253.14
518.113,1136.58
817.963,379.785
764.796,412.115
297.938,1388.06
369.268,1364.13
594.802,1241.64
807.949,1173.85
832.025,1094.88
193.949,1361.67
476.176,1384.09
633.763,1328.27
720.373,1037.24
450.534,1292.2
467.307,366.078
165.304,151.036
435.689,988.887
477.343,875.919
433.643,1270.76
186.928,1262.7
465.613,174.544
715.087,575.595
603.598,1298.94
501.627,1252.85
232.757,1327.47
477.131,1054.79
259.649,1003.57
851.225,265.793
576.074,418.108
710.991,1058.99
501.4,674.498
610.309,1354.85
616.375,1040.67
820.915,1148.19
223.745,923.967
194.355,1327.89
514.665,1257.78
247.969,1363.56
510.287,1408.42
481.938,220.683
218.603,1302.47
146.861,277.764
409.586,292.692
708.356,183.54
569.873,854.058
391.634,594.528
294.033,834.376
603.893,825.875
657.948,1396.03
178.13,260.981
736.36,1372.66
425.79,1274.52
364.144,1331.7
214.369,1037.75
293.048,1303.11
637.043,1016.6
722.425,1218.4
198.192,1115.64
289.381,1227.51
261.698,1273.31
441.302,1291.73
715.255,1222.86
685.43,542.181
122.805,1014.75
836.727,268.038
466.242,115.77
447.96,175.579
562.879,409.39
299.616,1334.4
368.407,1141.19
368.261,141.475
845.145,1309.02
590.994,1195.36
565.492,1292.24
171.075,510.679
159.259,839.308
154.905,1259.17
735.861,1168.9
273.567,1086.9
472.639,916.121
811.206,845.397
388.943,1251.75
523.44,778.893
333.218,1394.03
851.771,636.271
752.739,1355.68
264.859,1393.34
614.257,1320.12
807.251,948.887
403.289,1326.93
486.49,1180.58
816.574,609.181
775.801,567.839
568.112,712.749
657.129,795.506
385.625,1364.51
366.101,292.378
706.484,884.448
744.422,1363.36
772.385,1113.41
270.749,1334.9
846.91,1114.2
790.12,1314.5
132.811,1349.74
692.717,818.575
227.428,1079.64
635.001,1244.37
347.109,1363.77
477.027,592.339
422.308,208.386
646.138,836.153
156.519,331.308
376.297,214.04
489.063,1052.91
133.322,654.314
770.387,1056.85
666.361,785.918
315.237,1136.1
289.655,1086.72
646.422,665.863
446.331,436.932
727.143,1296.24
771.766,591.999
581.788,1407.9
626.733,1284.64
768.132,258.866
252.146,373.147
331.409,1085.41
381.439,127.487
405.648,228.555
421.678,1252.74
703.702,829.627
406.675,1147.94
385.228,1020.09
344.369,1304.36
827.898,217.155
135.373,382.072
277.769,1397.63
282.151,1086.79
594.087,1341.1
247.981,1005.91
203.734,1271.33
227.15,474.056
366.754,1272.84
273.026,1273.04
785.72,620.793
512.18,956.827
558.072,1081.5
349.433,1224.77
136.805,412.103
459.961,538.68
256.125,352.492
389.364,1271.95
402.482,1206.39
142.947,1002.86
703.079,787.258
809.31,1174
323.825,1332.79
114.92,400.241
548.495,1022.35
549.504,198.44
431.401,1272
338.514,1271.17
170.08,1364.68
447.756,153.464
834.993,1281.47
706.314,880.033
197.377,591.685
648.824,1305.62
649.399,876.17
852.467,1231.08
418.855,1307.54
791.692,496.836
315.86,1302.89
182.434,279.861
519.238,1038.11
703.801,1387.37
758.8,395.348
252.594,1274.9
519.979,284.606
516.723,922.346
559.872,1168.79
338.62,1294.53
490.229,1211.32
815.711,1415.3
503.382,406.656
333.492,1054.49
718.354,955.245
798.628,1007.9
269.369,112.074
642.975,1400.1
836.201,1280.24
352.95,1365.31
710.167,848.319
514.504,1175.84
469.254,469.478
764.547,765.721
727.762,423.115
345.942,1363.74
199.811,205.673
808.781,714.436
168.58,1262.35
599.742,1335.86
702.452,905.286
500.455,1252.74
769.793,1220.54
443.953,1179.91
838.85,1252.51
342.408,158.342
763.577,937.233
454.524,134.993
816.942,602.299
672.257,1094.12
154.5,1346.5
576.291,1347.97
671.037,1094.02
706.573,435.903
777.786,624.506
701.875,890.9
433.288,1292.72
837.456,1082.97
448.447,1035.78
498.65,387.744
724.77,769.991
480.032,1388.91
653.577,977.794
782.924,506.991
461.747,1085.37
617.112,908.883
633.071,112.7
494.561,105.932
259.648,1364.62
654.851,801.917
436.721,724.899
747.125,1056
793.331,1088.28
611.094,1119.53
369.203,399.976
271.522,160.731
313.114,103.447
759.131,1408.65
469.215,1006.16
844.945,1246.48
410.235,1205.3
606.782,991.217
566.644,1199.75
579.859,1346.85
749.882,1178.28
497.652,1048.64
567.848,978.398
678.548,1353.33
690.138,1167.68
497.657,1178.62
155.969,1097.13
728.503,783.092
811.692,1171.67
198.066,1270.2
748.128,1129.56
576.119,1152.49
578.354,961.126
293.519,1363.83
364.157,716.78
482.322,665.274
473.631,178.493
709.505,819.922
190.904,986.059
704.097,848.169
846.765,544.712
655.378,967.763
695.278,1280.45
379.75,1303.44
214.378,1410.88
851.31,594.748
601.907,1268.03
146.527,1322.33
351.706,158.33
471.108,1264.36
349.707,1394.03
377.89,1119.68
824.005,832.191
517.57,194.156
498.036,1388.63
232.913,1125.22
695.9,1113.15
606.497,1121.54
820.294,777.062
823.319,853.629
415.714,401.583
818.798,571.132
852.048,816.953
460.981,419.104
768.218,952.275
797.517,1371.97
728.603,482.967
729.67,485.238
348.091,1192.62
771.221,475.997
825.953,1357.22
730.201,449.594
458.509,125.787
768.427,413.109
851.994,815.814
839.158,242.611
823.982,834.435
582.472,322.864
434.381,395.166
780.686,1352.55
823.222,1261.11
117.159,495.541
417.202,1328.66
748.778,868.086
523.718,981.175
834.287,1092.51
578.372,1152.54
457.523,359.302
819.382,1263.31
768.562,856.46
825.213,831.079
682.594,1407.14
680.472,1012.24
770.589,1166.4
827.17,1194.76
828.794,1030.63
842.192,806.571
722.526,807.02
828.131,295.59
301.923,1186.31
539.289,1132.77
556.925,643.093
814.381,557.494
471.961,1029.58
812.045,504.784
569.721,1241.8
407.684,1093.08
848.056,863.536
764.58,424.601
467.249,337.832
840.678,1377.89
742.643,1314.12
437.623,396.274
822.475,1292.11
651.275,279.521
589.076,1026.43
852.466,834.016
769.61,1296.65
326.133,168.975
796.105,869.651
461.965,224.91
773.229,843.232
768.462,1137.98
656.479,1285.14
772.521,1398.28
765.954,1138.96
298.16,844.702
519.919,551.425
663.434,942.418
837.829,259.708
707.752,207.1
705.577,445.7
456.797,1379.47
818.276,1084.57
181.974,1195.91
429.262,1091.25
819.862,1415.79
705.874,826.372
295.352,1183.84
262.861,1273.04
831.603,1287.85
783.746,1133.37
549.515,814.66
365.649,1187.73
638.289,853.173
842.077,882.751
