697.785,1275.35
836.696,1422.51
617.526,677.423
619.255,648.488
542.457,1033.48
411.711,109.271
817.61,867.231
705.884,194.656
788.643,911.799
790.363,159.467
725.923,928.87
764.177,712.382
438.627,386.694
828.75,831.313
679.714,848.652
829.839,819.669
698.611,512.353
412.795,377.483
754.15,821.762
619.011,1429.06
606.702,1302.22
660.956,1283.75
844.742,538.98
154.175,1321.76
451.091,1231.24
808.447,930.434
717.709,677.886
739.483,752.35
836.169,343.433
194.933,896.732
701.769,890.001
707.385,871.944
714.496,313.529
531.966,486.484
694.526,1197.68
670.35,724.588
633.43,719.316
713.766,308.212
829.591,318.469
781.213,315.122
699.604,224.742
610.971,222.066
648.074,1357.38
698.938,636.363
806.379,1433.32
818.783,862.586
596.933,1305.56
832.008,342.613
670.365,722.358
599.55,725.061
833.548,853.665
744.499,316.852
840.941,1421.63
833.221,1213.23
589.932,1236.12
632.465,1293.42
849.911,544.724
698.749,490.871
727.216,706.038
679.17,1284.47
636.492,246.404
851.144,677.157
858.102,1418.24
841.738,789.511
663.913,1156.56
714.986,1182.51
565.148,638.476
821.199,1426.2
621.298,1226.71
626.04,1357.71
799.819,704.998
707.604,127.418
440.733,1079.66
462.279,1433.46
791.32,162.401
793.97,1371.05
480.141,1171.02
722.663,1337.17
389.144,552.487
812.165,924.686
110.142,193.945
259.175,1173.26
847.915,384.66
594.36,1430.89
656.388,1212.53
739.066,1174.5
845.557,546.234
746.778,275.43
639.835,1067.17
135.132,487.111
481.035,1433.09
824.706,1430.02
814.755,922.442
615.556,1138.53
817.666,869.568
701.327,638.573
412.817,376.264
580.307,1152.51
826.392,1422.27
727.329,698.112
609.129,1229.65
668.636,516.432
676.5,1420.64
709.955,295.077
318.546,852.505
317.791,163.335
848.285,547.271
818.72,920.263
552.842,1427.96
664.609,1422.17
739.453,760.277
609.229,1302.45
633.089,965.284
851.118,547.085
662.363,1056.51
853.631,444.916
708.725,1344.22
577.443,863.383
845.952,794.227
632.189,724.858
830.499,767.312
820.712,1116.59
620.328,651.819
706.443,1121.93
787.333,1316.88
837.074,903.326
871.986,1322.99
623.763,496.436
405.261,1438.69
207.798,87.0892
807.372,1365.51
870.884,500.059
620.856,1073.24
701.109,645.398
407.118,1287.26
416.185,377.434
756.751,1316.73
812.254,1313.31
618.233,640.71
539.831,662.037
474.299,527.451
708.617,119.438
408.313,375.136
522.546,1431.54
458.748,1438.09
807.613,1367.09
496.799,1318.84
842.153,1420.2
791.528,1307.15
684.033,257.98
570.6,1015.91
469.818,482.714
848.017,532.669
820.197,864.964
752.183,354.672
654.86,1287.3
711.382,881.163
779.836,272.499
693.943,1192.24
764.864,1154.88
813.743,1360.39
688.398,587.59
692.417,1274.63
721.567,843.883
559.945,1151.15
583.708,1428.01
712.988,315.082
757.886,817.253
760.513,273.673
694.214,1194.94
551.731,810.334
666.037,127.097
709.355,621.22
422.543,1436.13
507.506,1047.38
832.277,806.884
604.561,195.204
357.201,1228.71
560.76,808.22
573.093,180.675
603.799,1143.99
723.395,929.901
622.869,490.59
354.624,1443.9
791.136,909.546
314.303,1324.64
658.662,915.893
589.572,1307.67
796.905,289.76
741.694,341.295
361.3,1386.55
368.232,1444.13
829.628,812.667
546.945,1031.28
657.293,157.607
788.76,915.308
807.675,1136
686.857,1417.29
731.688,1259.72
692.399,809.539
747.385,566.323
808.764,1133.5
149.627,1251.33
301.172,1175.22
599.163,1228.73
397.732,1387.43
616.965,977.278
783.489,732.796
308.845,1233.91
857.748,1094.64
758.055,1165.98
350.688,96.6025
466.188,1169.11
380.552,1441.13
674.016,715.636
604.134,366.964
840.618,1419.91
541.089,1028.7
527.682,1248.97
444.108,1232.23
818.422,1427.27
357.037,77.1112
551.983,614.353
511.378,619.577
464.691,1431.92
561.525,1315.18
461.429,559.347
672.7,1285.07
669.522,1053.34
693.234,292.906
626.478,1362.28
165.506,89.2882
231.936,909.487
673.09,876.659
665.885,1054.31
785.512,313.273
200.297,291.62
564.544,672.687
707.438,875.344
844.489,791.872
483.449,1431.58
457.28,971.21
851.195,1061.98
708.335,802.98
398.98,127.096
826.992,1110.76
443.721,1437.16
821.115,853.293
553.518,1372.79
177.13,1323.15
714.146,160.527
710.94,297.731
681.606,1283.27
640.248,965.571
182.892,502.463
757.345,888.41
728.91,836.083
655.811,1356.75
744.67,350.242
228.967,1316.27
822.087,1358.67
632.344,1224.98
824.556,1356.01
252.254,1234.75
646.007,1422.78
603.542,934.468
503.762,1154.3
856.119,1093.16
290.648,1075.89
460.993,82.8239
807.078,931.526
724.66,704.947
730.162,225.126
679.687,1150.19
427.894,280.431
222.901,1319.41
683.35,276.183
645.041,1291.88
400.82,487.64
587.253,133.702
685.606,1145.58
723.093,1413.1
165.604,90.9312
629.28,1427.02
793.619,1232.81
710.144,600.548
227.913,1311.96
681.289,714.45
714.134,848.25
820.464,511.451
511.744,1150.9
437.055,1230.59
201.325,1320.37
666.004,883.239
429.514,664.258
842.865,754.516
689.452,304.203
728.163,924.298
369.833,1389.77
840.344,795.327
645.245,99.8717
824.762,839.376
678.105,832.882
119.457,320.419
658.935,923.867
848.956,387.216
281.133,1021.12
220.511,1319.49
865.36,769.764
444.318,987.916
871.806,490.009
446.628,801.065
706.174,875.302
642.143,1423.85
621.694,641.762
634.493,1221.12
788.386,250.112
813.387,923.539
830.94,811.52
192.606,1242.21
855.459,563.821
704.079,197.967
766.266,914.304
827.498,906.436
752.179,366.51
821.13,915.618
643.579,959.939
560.83,177.437
867.543,1201.27
563.666,1373.74
712.172,154.726
525.316,189.371
293.295,1403.64
760.137,717.003
695.549,307.604
483.978,1232.7
292.796,837.416
838.065,1109.34
846.517,551.055
365.288,1124.13
818.59,1220.87
737.018,1333.16
758.01,1385.38
514.824,104.61
463.201,303.026
618.721,1132.39
820.792,330.585
460.922,1431.63
390.643,1229.2
575.177,1014.91
725.47,320.458
524.866,1374.78
768.766,1382.41
274.515,1024.62
311.162,1231.18
730.204,325.291
528.225,128.652
395.478,1117.21
232.372,547.72
380.975,1123.09
562.844,637.435
811.911,204.386
765.45,277.271
853.699,1206.27
309.563,1324.6
707.156,1417.03
822.167,909.741
849.565,530.14
644.149,704.816
795.771,863.02
726.498,323.03
749.089,277.997
801.919,1367.62
855.982,154.823
432.285,994.505
309.638,205.964
670.108,1355.53
205.282,669.576
677.5,1207.88
720.697,1415.89
476.532,1168.23
554.386,607.636
832.297,811.54
851.252,773.219
716.598,1256.35
113.674,1213.13
501.365,1152.89
752.783,822.866
829.402,473.681
825.014,1359.12
733.655,1254.28
556.012,1102.3
660.112,675.62
584.889,347.93
584.617,1308.57
831.223,825.515
132.186,80.195
120.697,1329.98
841.717,796.509
521.147,1152.63
283.849,579.382
830.199,1212.73
293.43,976.725
712.428,605.073
602.177,377.295
661.882,116.747
645.248,1215.39
263.935,1407.39
871.726,521.131
354.602,1442.16
835.248,1285.91
867.175,507.862
731.371,834.989
566.235,638.481
813.177,1431.12
587.848,531.902
819.348,908.426
838.328,1424.24
546.861,98.5286
145.693,1084.09
601.97,985.856
428.854,1228.92
713.052,894.912
286.616,1022.21
533.427,1038.91
304.646,779.42
596.989,651.19
386.699,1439.57
816.557,90.8533
844.579,802.386
422.641,1439.29
723.303,806.533
700.818,282.505
487.784,571.174
712.937,851.618
386.165,1299.33
608.163,1305.13
451.026,388.881
777.292,898.427
713.178,898.352
508.287,1151.95
239.403,1239.08
712.561,1267.12
748.927,1390.17
714.753,819.97
726.291,202.339
538.106,1316
365.33,1327.77
603.132,346.576
335.89,1393.97
346.251,1125.18
272.779,1176.75
601.018,686.527
669.655,129.834
871.074,880.949
600.887,988.118
712.707,598.16
845.718,542.618
256.629,1406.01
283.486,1323.41
548.971,185.972
798.66,1229.26
820.892,912.042
275.299,1240.93
112.522,1079.51
535.609,641.238
863.188,1011.58
848.293,380.739
149.192,658.174
174.355,946.844
517.606,1219.86
469.738,837.944
534.966,826.551
239.035,1040.1
799.351,1435.18
598.57,163.177
310.266,1170.01
643.598,961.073
297.707,1324.66
829.15,176.169
829.315,1216.75
231.131,1048.4
619.962,1226.46
637.14,252.088
833.164,846.599
709.826,554.203
407.143,1007.77
369.607,140.323
671.337,858.565
225.518,1236.8
637.337,185.748
510.45,607.456
584.777,132.503
480.025,1108.55
700.986,646.561
652.977,955.707
869.289,983.624
669.52,881.061
865.781,1199.61
382.997,1009.76
665.921,882.09
554.718,1202.42
403.15,568.027
572.023,713.192
170.266,1160.72
617.745,659.686
708.851,1269.46
680.382,1284.47
646.316,1425.94
582.076,1308.27
193.049,1317.8
236.338,166.338
643.441,1423.94
195.471,227.059
703.404,192.213
667.836,864.106
788.034,1068.69
704.341,780.459
508.367,1224.62
657.22,280.484
845.868,1202.39
617.444,1226.21
285.743,1238.04
292.131,1017.56
453.262,689.02
474.283,526.377
686.68,677.385
840.699,1108.28
213.773,1239.9
683.183,128.006
800.631,1368.88
831.786,1214.28
669.586,1205.66
597.546,1085.09
499.827,1432.67
698.769,1415.68
825.252,1425.09
800.702,456.248
618.488,682.979
627.354,1294.12
748.092,1251.87
808.651,1430.26
258.038,1174.41
458.149,1319.27
669.991,854.033
833.465,804.559
670.473,145.302
704.881,910.651
582.69,839.159
448.75,1232.29
161.596,1250.48
664.708,948.124
295.309,1327.55
630.006,1359.49
239.715,1315.74
739.81,1170.47
736.774,750.093
653.57,1107.36
874.39,1409.75
670.607,382.127
591.059,1236.03
608.645,978.017
403.238,1321.29
144.073,107.057
724.092,920.614
712.838,850.466
673.8,726.807
633.15,1220.87
639.429,1163.31
735.15,339.492
145.618,1404.16
509.634,1045
590.943,1234.64
349.62,1127.58
407.038,1000.88
540.006,189.794
817.242,515.415
670.645,879.944
526.489,1250.09
236.064,1318.73
438.537,207.94
328.425,1225.69
733.707,830.474
705.424,622.542
287.3,888.301
218.1,1320.88
148.234,1402.36
665.927,1056.63
773.852,1102.67
707.321,382.706
730.655,1252.38
641.487,1216.25
188.06,1322.33
399.992,1119.62
867.195,1411.6
259.167,1402.61
549.095,1315.34
322.676,1231
556.606,1428.04
777.724,1150.88
723.274,930.987
607.818,1302.05
823.315,908.568
639.351,254.771
583.105,179.939
668.873,735.752
644.012,707.054
604.186,984.725
265.703,1028.07
873.609,877.44
639.179,1218.7
674.782,199.05
726.698,1410.22
601.229,133.959
537.247,1249.41
209.727,1321.17
373.584,1324.77
634.325,729.285
597.976,1429.29
355.842,1443.51
162.135,627.726
628.837,1068.7
827.907,810.283
772.614,1154.2
749.827,1166.17
574.358,1095.81
684.073,1418.08
550.48,1432.08
502.366,1434.14
622.381,1425.65
862.247,1048.89
418.841,1438.62
470.734,1170.23
848.283,1065.29
767.843,226.073
240.758,1406.06
426.567,1232.49
571.862,1367.93
678.315,1279.57
837.735,1350.09
239.486,1407.67
691.791,1199.63
129.917,82.1944
320.228,1328.44
736.477,761.404
120.98,1327.99
594.257,1231.91
546.721,1151.21
660.679,1054.89
165.487,86.7334
196.205,1242.93
816.676,1427.97
380.526,1442.05
390.393,1440.7
768.861,1236.06
516.167,417.251
674.928,1421.32
345.665,1228.08
616.995,1411.98
658.316,122.53
408.785,466.913
162.095,92.9715
404.25,560.394
518.723,1378.28
458.517,1435.68
345.689,1232.07
753.615,282.014
834.541,1421.4
361.981,1441.59
705.586,193.864
340.221,530.577
718.461,1411.75
659.445,914.616
561.94,900.621
195.259,1406.56
850.051,1290.69
703.811,1262.74
471.361,1320.96
712.525,170.469
720.908,1262.06
578.76,1092.23
501.037,1433.8
249.996,229.655
868.929,407.548
775.369,434.958
724.134,928.592
825.206,825.331
557.574,1247.89
715.925,144.011
590.242,1431.23
733.233,1050.29
698.425,507.907
616.391,1301.12
449.736,1321.24
569.661,98.4578
492.782,1315.01
388.363,1003.87
566.913,1430.25
483.617,1228.15
321.6,359.088
819.054,1360.64
429.948,1229.81
219.433,1318.92
711.211,303.618
716.287,1416.17
749.254,1253.02
654.14,900.832
287.356,214.913
821.689,910.761
558.948,1020.94
530.823,1036.17
633.208,237.491
586.391,140.664
130.993,1400.09
360.599,1226.84
708.905,660.061
511.137,488.752
366.474,1327.19
241.737,596.913
451.706,1115.76
758.04,257.662
826.603,1307.56
847.294,1418.79
145.391,106.143
161.872,198.479
510.101,899.566
798.708,1368.04
423.779,1438.61
615.516,487.746
295.655,356.474
641.222,1295.17
668.307,127.518
418.217,290.663
839.076,900.887
677.76,1147.01
292.311,361.466
758.845,121.829
704.805,1188.89
737.824,1392.52
597.833,100.143
397.603,1385.1
807.246,1292.78
720.436,326.818
721.469,329.371
388.222,228.609
504.719,1432.42
510.535,1154.17
720.699,1260.57
548.838,185.107
449.997,669.639
569.047,1221.64
307.957,1399.57
587.234,102.968
723.908,1339.66
222.684,485.207
472.189,566.1
769.527,295.241
749.089,354.153
707.849,801.8
620.501,558.397
703.135,1118.67
849.28,391.487
119.356,294.5
594.524,783.21
801.01,1130.94
292.152,1399.75
623.616,153.346
356.65,510.16
672.581,1287.31
687.689,292.689
527.644,188.373
112.906,194.911
718.575,844.851
450.847,390.528
201.035,276.15
768.177,469.174
549.554,94.1769
215.474,779.48
710.189,858.256
625.733,969.319
146.839,1325.89
688.073,584.359
698.68,628.568
661.251,1419.27
869.316,494.238
250.001,1235.56
676.225,1354.18
699.835,1191.01
636.777,399.042
681.153,1010.63
675.777,857.44
609.432,221.501
625.344,1127.43
660.952,438.093
811.363,922.084
732.582,223.946
654.766,118.404
412.191,300.142
784.511,1142.17
795.13,860.572
869.152,666.142
714.68,676.918
798.315,1230.14
482.262,1435.52
806.577,1131.54
277.901,731.252
599.872,576.229
813.185,951.898
655.505,525.63
392.299,1058.17
362.873,1324.16
110.416,411.322
387.884,456.754
143.659,1255.17
835.521,792.904
531.156,980.719
660.53,1355.13
783.924,1236.56
369.652,525.967
614.96,257.669
286.85,174.289
711.913,1116.9
162.775,1323.32
789.666,1374.24
686.249,1349.44
361.687,1324.13
711.134,1029.24
788.195,151.377
601.769,194.749
673.085,1417.7
338.148,156.622
149.655,1401.64
351.046,1326.91
337.916,907.755
190.824,554.038
348.411,1442.9
524.034,263.879
691.07,94.212
636.179,328.647
796.319,454.418
756.6,257.912
784.468,362.107
712.517,759.135
820.875,1060.08
603.827,158.714
116.427,174.584
693.251,1417.41
857.153,1057.15
841.49,620.981
485.479,1314.44
366.884,456.996
137.315,1399.47
741.682,1257.59
652.348,1214.22
709.465,441.853
175.192,223.759
846.928,474.943
854.818,1420.03
286.526,1041.51
641.185,968.814
239.609,1234.46
863.458,1197.48
120.877,341.785
163.301,91.6237
468.808,471.469
638.287,237.024
447.37,1322.48
658.155,1152.94
794.744,1370.4
858.319,1093.03
210.18,1404
493.511,1434.69
191.347,328.564
732.969,1252.24
846.005,683.249
604.627,1143.54
746.485,850.04
842.368,789.479
118.762,622.708
539.011,1433.77
832.346,134.737
389.86,475.419
814.232,1223.93
709.23,869.568
477.127,1433.48
782.48,1148.46
119.866,621.625
676.868,1107.59
729.147,1410.06
635.906,1356.55
535.974,1103.27
238.771,629.76
648.631,1425.52
559.963,1247.97
757.353,1242.78
448.568,1322.52
699.258,269.398
486.522,251.131
715.259,301.883
579.561,116.587
409.323,375.66
559.839,1312.84
688.923,1349.76
870.895,1198.49
764.973,366.905
159.577,1402.43
431.475,103.054
641.652,1064.43
601.854,1430.83
625.902,1359.89
807.07,942.003
679.088,1148.36
378.751,233.114
257.975,1403.58
112.591,407.795
452.344,160.8
793.215,1135.25
611.223,1300.46
724.723,550.146
352.178,1321.05
401.967,1108.35
631.405,502.283
668.874,873.014
759.432,728.443
264.052,978.896
351.302,159.579
231.437,1316.86
709.303,152.811
561.924,902.805
689.223,1039.79
183.587,850.836
355.992,1226.68
710.969,305.097
266.157,1237.8
736.337,1392.18
516.097,1040.24
557.12,1373.84
690.929,827.396
813.77,1428.85
851.778,676.069
779.166,1322.34
525.386,579.51
865.645,1413.93
253.043,667.807
827.599,816.055
466.154,695.506
553.94,1316.66
700.619,643.296
736.956,1172.38
585.799,1369.08
340.717,1391.62
819.357,1220.44
736.691,233.562
516.321,976.836
299.977,176.019
618.476,579.025
683.293,272.665
713.229,1265.19
830.384,1109.4
593.925,155.309
720.033,733.251
815.527,390.1
228.529,1406.23
765.611,220.829
459.644,1433.89
653.521,1290.71
673.168,1108.52
553.755,1246.08
166.91,201.831
453.543,1436.77
726.586,1339.94
219.049,609.91
616.149,1135.5
711.299,855.999
705.865,915.113
795.874,213.414
632.108,1357.56
846.821,422.973
136.381,606.47
754.838,282.005
611.954,193.735
600.457,194.961
566.008,1374.7
234.814,319.746
134.173,518.668
232.371,1105.02
286.055,1401.29
245.393,648.294
732.016,328.293
350.56,414.393
704.656,883.068
582.069,1148.24
350.701,835.143
708.907,299.925
846.819,1067.53
774.798,296.032
868.183,335.793
126.592,708.138
513.527,396.726
257.028,1171.39
668.141,1207.69
817.121,1311.86
585.306,354.85
555.332,1430.45
557.551,1315.49
766.781,910.637
710.225,299.781
640.993,1293.57
655.158,1354.34
520.014,192.032
400.316,1442.36
425.079,216.269
105.524,194.415
839.449,1344.01
375.564,1228.24
598.745,214.07
779.153,409.377
435.46,921.55
589.773,102.837
630.347,1427.86
267.188,785.837
516.16,1320.83
650.317,169.933
665.445,1150.96
636.01,195.47
630.766,1118.98
818.912,1424.87
370.159,631.1
758.611,142.316
664.319,1283.35
863.288,1337.37
656.905,442.11
846.14,381.415
697.921,650.174
595.325,1149.16
385.511,1387.67
585.161,139.445
117.505,1396.36
242.034,1405.63
776.335,942.714
526.359,585.091
698.602,503.218
144.189,106.244
708.082,172.807
297.44,458.323
550.873,1099.11
531.174,1379.08
117.449,493.876
717.269,1184.79
261.139,319.113
661.985,1154.5
525.745,125.078
733.181,1051.41
380.402,1436.82
233.874,1315.25
674.069,145.535
233.502,1404.38
852.658,1416.35
565.786,644.176
827.668,821.867
283.99,226.391
626.517,620.546
740.762,233.063
820.648,1098.05
743.008,1167.72
211.65,486.225
507.317,1315.78
635.303,714.941
662.148,1287.35
523.67,1113.62
225.283,395.063
330.723,1229.12
386.688,1386.11
774.005,84.4532
146.25,1252.14
822.409,831.065
873.202,482.701
593.815,100.83
850.557,130.153
608.208,220.347
352.788,1386.98
443.514,1316.35
485.655,197.411
262.609,1177.6
863.171,669.884
692.07,299.144
703.684,197.322
485.622,1169.31
167.017,90.4471
546.543,1432.72
573.927,799.499
522.544,190.441
174.306,1405.98
419.581,1388.77
686.468,1417.84
462.289,1386.3
365.67,248.745
761.299,123.233
644.297,92.9505
709.291,606.549
678.562,694.433
472.233,1436.2
216.077,346.223
653.482,117.222
434.998,1440.48
830.104,810.27
667.187,1286.46
635.093,968.484
834.891,357.627
294.444,216.702
174.113,225.293
479.165,306.956
770.871,773.979
206.741,418.904
678.544,163.366
740.444,1392.65
774.754,1379.35
231.249,1106.16
840.808,791.783
381.758,133.337
163.084,1318.67
602.589,1230.9
505.874,1432.1
792.378,1318.17
834.489,1350.56
382.942,1441.42
667.294,868.398
699.649,1416.26
845.223,535.728
598.697,1303.07
242.494,1041.78
537.857,1317.74
558.365,1152.71
566.95,1372.76
568.093,1371.33
820.53,1427.9
633.799,78.5801
329.6,264.441
554.501,1374.59
841.726,1423.57
717.454,1417.26
327.341,1327.66
843.943,1419.15
632.154,1360.11
417.404,1322.09
198.719,1242.19
728.004,1414.09
705.109,1416.95
188.106,1244.02
709.755,657.88
587.932,1149.58
659.996,1352.95
615.9,1299.01
329.572,1230.06
425.611,1388.55
134.999,1399.01
347.979,1392.63
483.073,1166.33
459.26,1322.5
251.456,580.667
131.482,214.348
226.784,1239.74
507.148,1433.47
350.687,1126.82
604.134,1362.88
629.095,1223.63
706.65,912.712
694.749,1195.35
549.939,86.8233
372.331,1325.14
688.582,79.0936
784.043,410.452
586.683,1367.06
582.635,1305.71
532.176,1250.85
447.174,1435.73
799.824,1369.11
364.423,1442.37
670.698,1285.08
108.878,1160.49
726.798,1259.4
288.756,1176.85
378.99,1229.18
205.103,1321.76
501.314,1380.71
686.118,1053.81
703.617,152.674
266.52,1405.81
627.871,84.3334
569.325,1371.36
578.358,1090.57
797.135,1370.2
272.621,1405.65
600.386,962.341
242.277,1314.44
164.645,90.8437
107.881,1325.33
473.124,1233.71
290.176,526.299
169.068,1249.01
704.561,1138.78
584.609,1004.27
595.735,340.306
204.517,416.693
676.19,1423.85
485.319,1165.12
336.462,1230.03
451.971,1320.61
594.089,1364.77
822.199,205.397
681.737,1006.83
539.145,1319.18
806.098,934.659
324.977,1231.34
618.531,491.455
143.217,1328.39
146.545,202.518
250.21,1174.91
314.821,1167.76
368.535,1389.74
767.555,1240.84
151.928,1164.45
675.668,705.686
643.064,1425.66
145.426,103.809
346.488,619.337
804.251,1226.27
797.769,462.077
825.783,1361.06
474.614,1435.78
159.454,1252.25
822.247,1115.96
118.414,403.576
576.344,1305.06
766.914,1146.36
296.592,1014.65
127.464,1164.46
456.847,1174.08
788.989,1138.32
190.633,1323.9
179.659,704.181
833.906,340.617
362.88,1327.83
709.751,1411.16
661.008,1420.05
512.673,112.7
838.771,219.027
818.869,326.313
757.509,1035.91
808.05,1432.02
819.87,1119.58
191.905,1322.36
207.514,1321.58
459.108,1319.49
350.236,1228.75
759.69,122.454
110.015,1161.64
300.601,250.793
553.093,1026.18
679.669,1419.48
224.899,1407.24
799.513,1232.57
396.031,1011.59
346.751,1390.94
172.942,1159.66
601.651,1364.03
715.54,1184.2
781.928,301.059
251.362,1112.73
321.332,120.586
773.094,1153.56
290.924,1403.63
128.746,1399.42
766.515,1324.31
338.885,812.52
853.894,1417.57
578.429,1151.38
135.077,1010.85
495.877,974.909
366.397,1324.94
425.714,503.997
318.905,1397.09
433.588,1438.15
621.99,1228.29
270.21,1028.6
668.629,132.95
309.579,1327.56
251.197,1237.58
331.021,1392.39
170.666,86.5162
509.351,976.395
145.429,552.176
667.889,1208.54
621.787,1360.25
218.287,1321.08
486.841,1051.79
493.464,142.22
540.542,1151.5
118.303,1261.78
288.49,1403.66
339.181,1327.55
727.707,1341.01
486.589,1382.63
755.521,141.856
163.336,1404.54
338.607,325.354
321.332,1395.5
250.688,1404.62
139.408,934.854
724.903,703.938
115.557,176.72
600.201,1429.86
131.161,1400.77
628.372,1070.5
726.139,929.614
122.321,619.629
311.621,1398.67
378.278,1326.61
829.296,476.782
768.109,141.414
575.592,235.398
710.613,150.218
318.912,1393.94
292.142,1403.59
787.398,77.9654
213.256,1109.95
297.855,201.503
375.58,138.636
736.879,340.157
857.188,1419.73
466.825,1430.32
721.261,1176.85
154.398,1324.6
277.919,209.832
133.751,634.14
156.133,1400.32
238.919,880.657
716.501,322.456
672.098,137.162
622.179,1427.7
637.147,1359.03
213.965,1166.96
476.104,192.759
154.532,956.872
199.63,265.916
515.848,1318.72
209.104,269.034
656.129,1424.14
404.414,1232.33
506.807,1224.75
210.181,720.453
403.129,1322.88
147.334,1082.02
200.449,1318.97
720.657,1264.16
790.472,1139.75
852.035,127.346
336.817,1328.96
520.867,102.552
361.262,1389.53
279.682,1178.15
632.17,80.6525
521.109,191.131
709.074,1266.93
714.527,1416.61
769.287,1382.62
281.202,1323.49
247.029,1035.8
312.842,1397.06
591.615,313.227
740.772,1254.07
797.406,1428.52
669.466,1286.25
776.199,899.236
727.896,552.56
564.857,621.096
637.83,1067.45
597.593,99.4771
598.968,986.332
761.061,1076.88
702.361,249.991
739.673,733.153
873.184,1198.34
349.389,245.334
175.793,1403.62
603.472,271.823
315.506,1326.02
836.883,1109.73
451.407,299.42
829.893,824.177
115.678,178.257
589.241,249.626
210.166,998.584
462.575,914.013
681.669,579.105
603.277,120.996
438.425,1435.08
570.374,1096.14
847.317,541.752
223.738,1405.64
869.564,407.923
614.995,976.636
392.23,553.027
169.241,443.189
811.971,920.734
871.81,1409.55
845.441,131.637
487.811,1382.66
615.829,98.8916
729.773,564.168
627.259,424.935
848.532,544.102
603.735,156.468
376.984,1388.25
765.508,922.065
831.817,479.074
114.547,179.659
321.581,333.126
499.915,1155.59
749.435,1248.17
345.639,1228.64
176.067,164.809
156.053,1401.85
588.057,1236.03
159.144,414.01
462.847,274.888
117.83,1324.36
167.993,83.1688
629.628,1071.76
189.822,618.517
505.487,271.215
166.089,1158.64
700.871,974.917
389.807,1123.49
285.222,1073.9
246.985,1406.25
522.614,186.648
273.118,1239.73
759.522,829.678
620.203,676.494
175.888,137.461
261.599,636.599
225.153,678.568
260.141,150.55
695.327,939.798
123.356,1080.61
538.26,863.557
585.316,1308.7
599.05,988.628
441.498,1232.18
293.691,256.299
783.075,1146.75
663.303,1114.82
689.967,1350.69
112.476,631.592
707.96,118.012
697.981,1190.23
595.051,486.822
380.653,326.259
686.728,214.769
367.419,1224.87
438.034,120.955
