335.496,1292.29
151.605,364.802
502.347,588.264
487.024,1281.74
587.541,971.823
770.536,130.917
717.277,106.273
597.189,1200.07
739.995,264.113
229.541,1140.89
579.021,88.0063
807.114,1374.11
688.378,340.513
580.783,259.364
492.862,1279.29
423.58,147.114
655.739,185.577
768.141,1196.37
178.822,96.0751
811.168,1084.92
578.082,1268.97
459.795,1390.86
758.19,1120.41
687.59,215.303
799.06,1377.42
477.193,1037.06
622.749,303.147
525.255,1219.93
597.502,1265.16
664.566,1374.02
830.758,1286.36
645.02,1183.19
179.568,1141.27
679.06,879.76
669.528,144.5
346.414,1348.9
496.723,1390.23
685.658,198.031
863.176,755.676
679.248,254.824
659.487,575.656
506.612,1129.17
800.013,359.945
680.136,234.932
799.021,379.735
812.48,180.832
675.011,800.236
707.124,1425.86
745.802,338.379
290.275,155.036
210.126,1287.72
835.428,788.178
860.36,748.664
684.319,198.212
585.396,1268.21
246.327,1432.59
108.166,90.2834
302.266,1357.89
117.269,1353.34
599.686,239.508
809.408,763.767
654.571,464.79
788.725,1318.04
859.372,710.072
678.335,495.553
711.083,1424.85
138.683,503.361
785.361,1098.87
421.724,1099.39
716.645,353.368
808.819,497.304
745.586,894.426
591.349,399.437
602.181,691.175
649.915,1249.6
445.055,1389.99
446.704,1282.39
834.119,523.48
618.601,279.25
686.632,200.86
767.643,334.54
816.495,576.316
512.345,152.37
357.133,641.217
554.01,635.862
732.101,1377.53
844.865,841.944
475.517,1092.53
603.521,677.957
421.869,529.409
554.733,658.923
548.174,1078.78
418.634,459.434
831.536,538.232
205.824,208.281
201.744,746.218
716.411,752.403
495.474,1283.63
669.406,339.777
345.436,1197.82
729.961,1022.63
851.043,993.801
169.683,1359.9
186.975,1430.72
665.359,1238.85
525.298,1280.04
420.843,1284.12
234.03,1089.66
791.109,1089.28
632.248,113.595
453.704,265.138
593.908,326.796
153.292,1429.89
566.534,1387.08
575.806,1271.52
185.872,466.536
319.651,825.275
600.55,1383.01
756.309,201.488
469.043,318.958
741.376,318.878
673.202,541.641
146.691,1294.04
227.785,1209.68
819.751,427.767
632.108,1040.3
828.257,452.239
870.094,515.874
759.679,206.888
657.695,513.27
392.966,477.316
731.267,1289.15
779.898,1381.98
598.706,691.221
221.451,991.235
826.977,451.104
815.03,577.591
647.337,1249.3
550.631,634.83
760.826,1327.14
337.036,474.287
392.928,167.862
640.33,1440.49
122.054,233.024
682.149,790.278
688.206,341.886
119.716,234.258
486.041,1187.51
540.447,226.433
813.427,1304.1
514.039,1187.7
714.921,1350.41
571.308,544.823
855.583,897.712
817.992,1287.25
123.695,1421.1
178.001,465.148
804.231,794.791
601.186,153.026
438.662,260.349
221.004,442.751
497.168,569.481
211.983,1365.02
715.021,1423.8
535.812,1217.91
363.082,1347.55
828.437,1171.5
630.909,793.224
447.877,1282.4
664.293,812.344
623.972,117.823
183.089,131.083
548.914,1217.49
739.357,336.488
645.453,882.206
794.14,161.116
685.13,1369.06
552.047,1331.12
855.754,458.479
797.856,701.773
539.186,341.052
861.238,897.963
800.807,511.331
141.537,98.1725
544.471,1277.26
722.933,484.276
234.083,1087.25
682.419,1026.66
652.953,417.424
169.664,274.692
109.864,436.456
351.623,1104.32
631.168,1044.99
510.471,888.172
776.044,1278.12
403.494,86.852
566.009,180.728
757.419,223.307
678.008,1160.15
655.166,840.002
859.413,657.223
867.888,914.99
490.662,1283.28
333.153,1290.78
299.148,927.049
682.726,633.919
813.179,1302.57
629.748,1041.33
420.543,1096.91
267.788,1284.37
745.006,1280.93
810.956,556.397
689.853,217.99
740.64,135.765
198.776,1214.64
303.551,883.422
734.895,1209.89
360.112,1397.88
467.161,1391.21
671.873,1053.56
767.758,694.271
454.784,1388.9
216.247,1281.78
372.55,1343.24
552.926,1276.52
816.283,629.394
686.741,1304.95
520.363,1335.81
647.142,180.789
778.237,1190.79
719.538,1291.85
810.619,561.196
684.488,858.494
675.889,514.64
727.771,298.874
589.358,475.712
462.493,1144.62
857.449,763.854
187.334,117.358
796.408,1088.5
279.459,1285.53
342.759,1109.08
711.763,375.916
647.345,864.356
871.178,922.352
793.622,1379.51
742.998,1286.38
741.269,264.041
720.663,497.664
410.914,986.422
630.224,925.615
746.432,885.244
548.083,1077.53
164.914,1289.98
409.569,408.536
605.099,1377.26
275.862,1433.2
486.025,635.878
590.356,1120.2
472.147,388.411
581.504,424.645
749.206,1332.8
667.147,517.479
606.069,1320.22
780.366,1103.41
288.418,1095.97
619.713,1317.31
664.581,597.148
154.904,752.625
749.165,889.931
644.946,1314.34
743.265,1339.41
687.332,1430.82
369.009,252.796
117.666,1294.64
787.778,839.347
831.778,571.915
603.874,151.275
339.818,301.402
824.892,999.154
500.363,166.968
118.623,235.657
621.53,720.667
170.979,1288.18
122.268,235.932
563.239,414.74
629.048,1185.58
598.877,675.841
544.553,1330.38
674.906,651.028
590.818,968.462
701.47,1424.84
759.089,1200.56
632.789,1255.99
855.287,1358.98
774.227,1324.6
236.973,1210.61
719.356,314.782
478.455,1143.95
307.894,1206.79
678.07,1309.59
261.138,1431.89
847.821,851.381
682.202,1433.24
577.664,1264.58
812.164,238.507
783.081,1318.5
649.489,856.58
172.004,1431.54
189.51,1430.37
690.498,1303.88
755.269,913.237
775.424,925.782
846.843,863.09
738.697,1053.53
809.244,764.916
533.08,677.805
601.946,1056.37
426.483,1200.53
327.312,1292.04
812.535,551.56
659.087,1373.06
825.227,1034.75
797.899,986.323
445.467,1282.1
866.28,1166.77
281.393,1011.94
638.979,1381.11
694.818,1426.81
548.111,1278.67
159.888,1361.71
226.528,1365.48
286.861,261.36
796.835,840.675
579.969,1324.55
643.543,1251.33
805.278,1308.39
853.105,1283.65
586.312,90.9608
775.264,926.871
188.254,1431.72
294.624,1289.15
451.078,1389.78
290.284,1362.03
288.621,212.716
536.162,1335.2
623.282,1380.54
806.545,888.511
445.117,1097.28
805.679,1376.46
577.059,151.538
604.169,1056.34
386.931,1291.07
294.215,1209.22
762.735,1116.72
191.561,1362.56
390.598,602.05
482.886,1343.03
448.427,217.172
703.258,914.502
756.892,1280.75
437.156,1346.4
618.185,1143.21
766.501,1330.53
417.278,1201.28
147.355,1426.53
462.422,1145.55
369.006,1347.13
166.168,1290.9
266.886,1205.67
446.818,975.564
577.932,1269.85
269.756,1432.8
658.382,1437.5
300.456,1290.42
676.377,882.951
308.638,1288.94
136.099,1425.84
829.419,463.657
745.836,1049.02
198.348,1289.14
603.802,1109.67
767.684,1329.2
410.217,1284.65
495.118,1386.36
724.44,1290.65
669.181,1241.58
213.3,1364.4
436.391,1149.64
192.72,1363.96
550.704,1331.96
389.211,1288.26
774.327,1327.22
118.882,237.488
626.324,1185.02
838.832,1285.68
112.565,1419.92
479.391,1141.22
146.104,1426.59
848.992,992.229
133.311,217.344
783.926,1102.23
792.395,827.897
685.625,867.432
771.482,1326.77
232.645,1363.52
352.249,1200.01
812.904,561.214
175.099,140.411
643.041,398.614
516.591,1336.47
225.545,1210.61
797.324,1378.08
713.732,1223.34
582.079,1124.32
451.921,134.137
596.461,969.652
791.025,1092.77
629.798,159.376
761.005,214.515
712.276,761.369
683.188,808.07
791.012,1383.25
813.469,573.085
600.353,1197.23
568.371,1206.56
291.269,1004.91
220.642,1139.47
523.72,1018.57
792.284,86.7272
752.096,1200.74
252.843,1025.81
656.796,702.708
339.218,472.258
198.812,1363.58
667.816,599.437
365.832,1289.16
774.149,932.628
688.902,92.0616
321.568,1203.77
209.071,1287.19
705.27,360.114
668.11,131.408
648.556,1251.72
372.312,185.206
634.365,948.314
563.861,1387.72
485.887,1033.53
152.314,1427.66
394.025,1346.17
645.038,878.722
792.537,834.794
793.421,896.13
191.444,1365.5
773.362,127.974
835.86,875.554
480.478,1139.99
700.869,917.821
758.489,906.319
792.418,830.192
180.931,134.667
777.338,918.751
111.165,1354.74
849.279,864.278
790.852,1316.34
810.468,1083.26
447.371,1389.43
490.349,1279.94
699.353,1223.02
241.967,1086.76
747.532,1282.25
301.068,1207.76
153.817,1361.87
398.791,323.092
775.944,533.687
798.501,391.838
807.867,802.854
727.662,814.252
845.4,832.528
702.924,357.765
709.746,269.834
616.547,1137.97
802.514,471.022
283.253,1434.02
162.421,1361.25
501.19,580.718
690.751,1373.89
850.418,1285.99
276.244,1096.97
254.998,1433.14
527.315,1385.79
859.741,749.842
722.221,1217.49
703.59,1096.1
449.453,1092.52
541.319,1213.84
654.911,1313.59
809.854,495.03
823.224,1370
655.813,1248.33
752.697,1270.08
661.134,1311.42
515.276,1094.94
676.223,524.227
176.955,1290.18
833.467,1170.42
616.927,1190.71
467.487,190.333
665.063,356.199
426.416,1348.79
810.986,414.949
359.487,1348.35
581.825,1120.55
266.679,1283.85
643.493,1315.14
520.545,1025.39
723.477,741.174
616.522,1103.08
755.151,663.806
614.669,1193.14
687.529,1303.08
756.166,1048.57
299.892,1358.72
778.269,189.829
615.68,1382.57
504.155,162.739
747.108,334.688
409.612,1348.12
699.37,1303.16
792.475,833.638
814.05,563.55
862.475,905.035
458.659,314.695
690.021,850.666
627.95,152.054
750.182,1332.44
130.825,104.332
741.16,1126
565.296,1328.79
657.086,1248.45
563.367,1128.08
581.308,88.54
731.349,171.435
386.887,1347.41
651.558,185.267
201.98,1120.31
835.83,1367.49
629.889,1183.96
726.401,241.022
277.865,1150.65
738.214,319.693
741.003,1284.18
787.802,855.39
868.495,244.686
716.584,1140.25
848.475,906.751
845.302,830.186
832.006,1170.22
686.353,850.584
516.469,1334.91
131.993,1357.45
271.075,1365.24
550.336,1277.18
828.629,1367.8
632.277,411.874
824.328,1303.81
684.584,336.121
593.771,1381.55
594.755,1322.88
458.263,236.553
268.674,1365.29
225.365,1365.25
813.054,791.397
668.539,1170.53
822.629,1302.07
516.883,575.925
456.584,970.086
684.13,898.985
682.796,185.737
850.128,604.456
794.584,1379.1
282.822,217.069
589.95,1325.32
580.047,1384.69
667.632,694.803
235.846,99.9937
384.497,1347.33
485.695,1282.41
557.478,1274.96
124.713,233.807
777.475,620.546
586.421,1118.35
581.039,1065.73
263.692,1429.58
793.61,826.762
585.19,1268.99
505.703,1338.52
845.223,868.831
845.384,833.69
398.333,1169.91
564.974,1386.21
733.52,735.503
698.009,1302.96
629.926,208.374
766.173,1328.85
367.369,1398.87
137.404,1291.23
638.437,1315.97
707.071,1365.41
786.46,365.872
804.792,751.127
766.878,1201.13
688.827,331.754
636.2,315.748
634.224,1041.3
795.992,814.169
599.691,964.041
338.297,1107.48
593.998,967.243
812.732,562.447
382.696,842.428
730.998,735.518
631.881,163.755
778.475,916.451
608.321,1319.9
309.054,1205.05
437.97,1203.13
670.801,347.931
811.857,555.342
743.739,893.06
681.625,184.425
856.621,589.818
794.749,818.74
816.797,1172.32
677.733,1238.3
839.262,1361.89
173.301,1363.49
239.761,1142.63
590.036,1382.66
844.269,1365.81
487.824,1388.79
125.302,150.549
579.855,1065.66
798.906,1090.96
702.389,1153.01
757.4,912.042
358.292,1348.28
630.218,154.871
776.86,1194.24
234.165,1088.06
593.605,1324.2
855.33,109.358
247.447,308.784
740.037,1338.38
346.666,130.007
633.059,1098.04
638.612,1439.49
734.59,1210.76
334.507,1354.04
223.007,1363.8
832.867,1166.28
717.003,1348.56
827.478,680.44
859.777,733.494
212.678,373.936
585.029,1383.64
537.46,1388.17
789.794,905.283
112.33,303.829
481.722,1389.9
785.238,858.767
614.06,1259.18
245.834,1365.93
758.578,201.758
796.018,816.464
254.371,1361.11
384.589,356.499
603.042,686.853
663.579,1026.4
667.582,604.008
733.061,1136.7
463.275,784.806
173.896,472.375
778.399,915.276
636.825,1312.83
759.897,1116.33
727.635,296.631
867.503,977.642
603.87,148.836
745.734,1203.96
777.559,1106.62
685.355,860.656
310.569,1105.06
812.608,412.26
146.277,130.779
264.854,1432.74
660.832,1378.94
760.336,208.859
648.677,1375.79
140.504,1258.89
781.092,916.563
523.67,1128.3
646.932,179.946
167.18,1222.19
738.051,1413.89
647.855,310.679
561.635,1329.86
555.019,1126.3
179.496,367.797
693.617,1429.46
757.273,909.715
119.512,156.154
798.719,1313.03
502.795,1097.98
172.2,1290.37
698.878,1231.08
535.873,1278.79
797.513,1246.53
719.646,750.163
149.472,1224.49
383.24,1344.27
119.921,1353.86
757.735,207.785
503.854,167.34
650.695,180.981
491.622,1132.95
838.841,732.496
297.666,1206.4
711.947,356.928
782.603,363.713
788.313,1093.7
767.876,1198.52
378.527,1347.13
486.435,86.2576
785.067,854.152
791.771,1182.6
620.339,1259.78
291.27,1005.99
619.234,1379.8
588.484,94.2489
157.542,1361.48
272.506,1285.04
156.417,1226.75
270.218,1282.28
832.748,532.339
704.138,578.589
583.479,1323.13
160.482,1136.58
168.463,1137.48
651.248,1315.97
827.348,455.166
854.554,1285.1
646.413,1130.14
110.299,370.679
539.967,1388.36
306.67,571.596
404.399,95.6749
683.005,1309.69
354.718,1348.18
344.302,608.865
536.742,1217.42
689.856,846.161
678.925,315.576
681.877,1229.13
687.666,1159.32
665.186,602.967
580.069,203.507
407.771,1074.81
445.467,1284.44
549.834,1386.18
718.306,1218.31
793.673,1186.86
858.735,1355.96
792.178,1316.43
672.844,1436.08
726.43,295.441
798.576,813.057
750.561,1414.27
578.73,1384.46
770.143,1327.9
657.469,1173.34
244.721,1362.88
495.922,1032.61
688.464,204.236
726.441,251.024
534.19,1214.59
141.763,1061.16
859.29,365.208
660.091,1372.63
478.106,1273.52
730.026,150.428
748.006,303.735
559.323,1075.33
764.535,405.66
666.95,1375.09
444.341,1346.51
649.042,184.188
835.133,520.02
847.1,846.59
677.97,657.794
779.776,1384.35
420.339,1346.92
793.487,824.453
815.078,567.096
812.992,557.684
666.381,602.931
655.177,1175.73
590.781,1320.91
401.14,998.435
813.552,569.564
854.583,814.009
754.358,1411.68
795.497,1028.39
862.449,745.163
706.605,371.702
745.423,954.525
651.668,412.983
674.531,650.029
501.447,755.855
612.093,1051.88
655.614,1122.06
827.333,1286.64
789.721,833.563
731.505,1346.08
446.642,1284.46
529.975,1335.87
806.579,1015.81
156.16,728.973
669.957,342.867
799.537,790.109
783.85,1383.44
261.028,1074.48
727.308,243.851
254.558,801.759
352.145,515.76
566.942,1271.46
640.717,252.824
528.563,664.883
697.367,1229.48
689.394,351.412
685.059,222.126
694.594,1227.8
783.617,366.258
452.555,1284.73
395.268,1348.99
548.963,1275.55
481.574,1139.92
744.099,1130.05
558.436,1383.87
691.974,683.274
712.145,766.963
645.806,1373.79
535.148,1126.37
657.609,1083.79
754.824,1202.28
755.69,1198.34
858.515,1123.01
605.434,241.064
785.268,1185.78
742.24,1124.74
716.903,105.629
741.978,320.698
264.995,1018.7
549.057,1276.95
685.138,1146.15
648.339,873.178
351.13,1346.58
755.665,1333.12
738.439,1055.66
824.384,430.241
687.585,855.077
365.767,1076.55
273.683,1210.55
124.852,235.348
587.704,1120.82
683.16,871.824
614.495,592.26
870.307,919.729
688.247,205.787
364.7,1196.08
613.362,263.972
628.618,1255
626.515,127.732
473.021,966.999
643.916,885.362
668.575,808.995
649.323,1180.37
580.294,1205.98
773.942,1111.28
109.968,458.327
727.672,823.252
775.143,281.078
687.78,717.947
661.243,301.397
695.887,1426.45
690.529,694.486
632.278,1184.05
607.773,1381.43
627.344,1254.86
476.067,312.759
386.71,1396.02
449.51,1053.34
342.492,1292.89
816.245,688.822
563.334,1272.5
849.17,1251.1
673.428,644.46
771.324,932.422
678.431,234.461
763.706,363.275
283.024,1284.74
803.562,797.035
368.169,1290.36
768.527,612.831
602.143,1322.01
629.971,156.585
794.957,1316.77
476.56,1339.31
787.007,905.128
478.468,963.738
680.254,241.35
708.089,271.613
724.724,1377.09
495.922,1033.72
699.503,918.842
790.989,834.728
685.431,195.94
801.456,1378.49
589.574,267.622
774.662,922.057
743.578,1414.58
477.421,967.061
695.245,555.947
502.139,584.117
179.862,136.479
652.8,1178.01
783.666,1316.44
395.201,1396.17
863.192,400.416
793.412,827.878
653.419,1313.11
603.954,632.803
787.52,854.186
629.742,158.262
711.998,755.774
631.034,158.128
786.201,856.438
673.708,1309.69
786.81,1094.65
690.785,1229.88
311.847,1358.15
846.757,845.367
706.28,906.482
870.191,1246.98
623.766,955.718
795.422,1377.26
648.241,876.464
647.954,865.298
659.686,1312.24
789.072,1091.03
606.114,1195.99
462.46,522.339
680.223,240.192
248.305,1365.35
424.086,1202.29
793.303,831.297
561.324,1327.91
585.226,1121.68
868.3,915.947
858.186,886.925
502.396,1027.98
792.034,1317.51
809.104,1180.43
319.013,1355
643.622,1379.28
721.726,1417.19
663.861,686.026
845.26,845.312
529.606,1085.63
856.994,891.607
462.107,1203.68
470.564,1390.15
794.223,814.094
750.769,1204.21
321.395,1356.47
683.874,862.78
383.684,1099.13
771.609,1198.64
389.097,426.389
747.586,1336.02
812.147,1375.3
538.02,1277.1
493.216,1198.64
798.341,1183.09
826.164,1373.03
461.614,1090.14
715.624,1220.35
295.128,1359.65
154.18,1066.34
568.882,1125.57
797.799,787.779
729.399,1290.75
630.309,1040.81
655.738,1250.6
189.611,1432.33
192.087,1213.97
565.952,1209.84
116.961,1292.23
310.642,1361
752.582,1282.43
588.417,1324.61
672.777,1165.34
538.822,281.508
807.641,1180.21
619.886,1185.29
186.639,1289.08
661.101,313.764
860.466,364.02
713.848,1294.41
559.771,1386.61
764.012,1403.24
716.936,1220.49
651.584,1180.27
747.653,454.941
654.28,1439.37
278.323,1364.44
636.15,169.823
699.379,1226.62
263.267,1281.95
773.873,1278.26
795.547,1378.69
652.72,1179.07
432.754,1392.62
870.352,532.261
323.78,1354.92
802.594,1378.31
284.503,1434.85
164.359,1065.97
688.297,846.053
351.597,1399.53
315.424,1359.44
693.343,360.412
810.679,495.219
654.697,1314.44
846.605,1207.07
732.784,1137.62
214.332,1434.11
624.972,1258.41
850.536,1131
320.435,1204.55
118.137,1236.76
257.398,1283.48
759.727,1118.54
845.115,842.96
443.027,1345.91
725.289,1290.16
541.424,1012
669.79,1435.05
643.662,1439.52
723.125,1294.19
689.64,851.684
683.032,877.361
697.194,1230.46
139.851,1293.34
196.468,1364.5
785.566,1190.88
850.426,1162.78
782.967,1379.7
755.977,1120.72
262.771,1363.27
706.515,838.569
149.874,1060.57
188.374,1432.36
241.101,1365.47
682.411,1236.99
631.771,1045.63
754.112,1333.95
143.387,1231.07
352.688,1105.98
852.491,854.883
374.891,993.423
773.439,1109.71
710.288,1145.67
612.085,1195.07
727.044,1416.33
784.998,865.58
294.641,1291.18
558.359,1384.88
234.198,694.986
113.239,1137.33
216.354,1041.11
365.8,1289.91
748.132,886.206
299.894,1361.04
661.532,1122.23
793.339,1382.96
149.194,590.896
824.372,1371.12
390.386,1291.82
856.148,457.735
583.042,1064.32
307.271,1102.31
204.069,587.425
450.964,1390.42
549.326,1009.98
539.004,1218.46
595.32,1198.92
800.694,808.451
292.322,1289.8
518.935,159.255
848.542,816.189
178.732,136.816
678.505,1307.16
655.607,1439.51
619.786,1256.48
796.679,807.244
654.139,1247.61
353.204,199.283
443.692,424.073
775.335,1196.34
111.57,1419.18
219.357,1432.2
726.717,1142.14
110.775,1239.97
782.815,1321.92
354.485,1199.47
629.403,1380.46
349.685,197.88
541.309,1217.29
149.517,1226.68
665.279,1374.3
715.639,283.463
720.728,1219.54
607.259,1195.96
802.309,1182.19
767.307,1329.96
846.436,841.822
831.276,1369.19
134.94,1234.26
651.382,727.134
191.284,1291.6
777.144,925.568
645.82,1039.31
702.617,576.521
462.866,1094.93
538.371,1386.04
625.871,952.311
370.136,1346.34
738.345,1287.59
262.807,1361.72
700.943,714.502
175.669,1064.38
705.753,952.353
415.154,990.488
680.53,1028.37
257.374,1284.84
410.178,1286.74
648.932,741.482
640.694,905.342
339.26,1353.4
168.46,1222.96
774.893,932.471
696.715,1226.27
283.684,1006.91
785.866,852.936
576.431,1205.3
796.951,1378.87
803.354,1179.63
143.718,1427.52
707.226,903.04
730.906,1343.97
457.234,1393.87
439.069,980.74
706.427,1425.91
161.452,1293.28
647.515,850.793
390.333,1397.14
645.697,874.13
612.961,1318.34
231.515,1364.28
663.839,1243.13
627.061,1319.91
232.54,304.952
257.976,1363.36
686.007,853.838
560.886,1274.67
628.201,1318.58
599.34,1264.18
400.011,1395.88
223.014,1366.16
674.467,1373.99
816.997,286.849
703.921,834.022
225.716,1285.84
138.779,1426.32
754.163,1412.66
731.983,1059.8
340.875,1201.94
633.108,1136.28
677.752,1434.53
736.933,792.904
132.568,1234.4
803.241,802.743
470.335,105.696
637.112,1379.85
604.297,1104.32
312.691,1439.29
832.236,1366.25
343.146,1201.95
564.887,1326.62
439.028,978.488
639.999,1130.52
856.572,885.646
859.168,1352.45
430.377,985.085
158.815,1063.76
530.481,1215.2
539.163,1013.04
714.152,1297.27
257.783,692.933
644.592,877.448
329.731,1351.85
705.456,1366.07
737.99,1209.35
301.091,1360.98
218.063,1433.84
786.405,1317.99
549.474,1383.96
756.18,923.421
666.961,1377.58
851.401,1358.76
685.364,1430.78
687.51,328.387
746.313,1337.22
254.316,305.543
652.061,1127.71
171.969,1139.42
376.086,1346.43
428.32,914.081
804.425,792.424
722.033,1219.66
744.145,1050.97
783.631,1384.41
843.773,846.42
550.408,1008.85
651.4,1086.72
446.624,974.13
472.502,1145.39
262.428,1433.67
288.031,1008
515.42,1282.33
348.504,875.578
476.105,1284.04
353.778,1103.54
542.538,1012.01
700.311,838.439
610.113,1381.17
817.37,1076
250.716,1027.78
453.977,1203.23
745.991,1284.3
708.05,758.011
646.666,1088.83
511.612,1338.28
744.88,1128.52
652.252,850.883
359.001,1196.89
792.124,1188.96
581.97,1066.62
642.158,1254.59
529.235,170.456
450.248,86.1633
545.826,1213.59
662.199,712.679
352.033,979.783
501.174,1387.5
790.264,1091.04
327.354,1354.82
542.436,812.099
824.069,1369.47
212.837,1140.43
607.888,1104.55
206.319,1044.79
389.204,1097.94
702.771,381.385
541.622,1277.27
685.176,811.372
393.647,1098.01
486.95,1134.81
567.649,1125.42
801.832,1308.55
699.618,1229.31
724.373,1217.21
779.013,1276.05
475.372,1388.75
360.447,1105.99
294.558,1007.96
642.887,1249.12
589.391,1201.03
594.38,1117.21
662.636,1121.03
724.387,1345.99
681.869,880.69
612.863,1383.03
757.041,1049.54
725.229,1213.24
702.699,574.227
184.389,1363.6
859.374,885.756
643.587,1129.53
405.859,1097.02
723.132,189.74
678.9,1433.04
394.776,1099.22
257.765,1146.75
744.604,1284.1
735.608,1211.76
804.9,1181.13
814.241,572.071
838.999,593.294
679.47,881.747
705.106,832.918
688.118,348.015
807.15,888.363
677.077,882.803
782.19,1104.18
567.015,1208.51
789.658,537.841
514.264,155.169
282.396,268.902
683.976,906.753
594.574,1266.48
538.717,1084.77
140.054,1426.17
534.324,1276.69
400.276,1095.72
307.481,1290.99
145.833,1294.26
145.505,458.878
648.046,874.179
768.239,1327.06
613.078,1319.77
606.569,1262.05
461.839,1283.25
561.196,379.84
542.929,1278.75
691.864,1097.21
596.766,1117.36
857.946,885.695
839.581,583.751
601.066,511.985
156.688,1060.28
273.716,1211.41
365.356,361.001
715.455,753.536
786.596,1319.47
811.238,1176.55
711.525,1145.74
431.606,917.395
547.269,1217.65
793.025,1381.27
822.617,429.429
266.908,1208.91
682.771,870.586
748.725,1284.66
453.467,1392.03
679.633,1373.11
267.441,1096.63
713.735,276.861
516.547,1128.75
607.995,771.121
180.814,998.296
656.791,840.962
459.711,495.13
670.737,344.502
566.412,139.775
843.7,845.245
282.568,1011.43
848.291,857.084
557.959,1076.11
285.558,1361.14
232.911,1433.09
248.376,1363.59
783.403,859.759
112.703,1353.81
694.826,1158.3
107.243,1292.87
293.183,1057.39
643.257,912.157
433.951,1392.54
231.603,1285.57
372.613,1102.49
508.192,831.289
298.099,1151.17
620.357,1380.81
268.535,1097.81
709.435,1150.68
778.091,919.758
495.775,766.6
140.987,1139.55
486.757,1283.23
689.037,207.654
444.256,1286.6
702.457,578.852
540.197,1010.75
739.662,1287.71
709.135,1061.66
708.947,1424.62
745.844,947.345
197.295,1289.82
808.577,1177.55
534.854,904.806
760.196,1328.8
556.61,1214.33
699.209,919.84
293.508,1288.29
